net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.016701513456000416,-0.009178230686929391,0.16879721648649093,-0.03169866129525129,-0.0005687819700036436,-0.002259766810549485,0.022951179375060797,-0.04206218093433216,4.680880315335212,0.0073104215197661955,0.018523400097198082,-0.023222720292804925,-0.011112665473566024,0.022948379347018828,0.004115673174001022,-0.025514479205182183,-0.043006330320615474,0.021852415479699322,0.018570692461607217,-0.2849201266942022,-0.01419758228548904,0.01852093094975566,0.019560670458171628,0.023076361058177935,0.04669374321134316,-0.025273541376632097,-0.04122836703172711,-0.027677878520065067,-0.39991065184157293,-0.04256389680244654,0.014658238787238232,-0.02459814735624842,0.1364360377594029,0.1619300691323353,0.022377898317081635,0.5320985273458905,-0.05207777722535523,-0.009176047650206543,-0.005295663396311261,-0.033895382514050366,-0.02452669176175059,0.01084345184770907,-0.1627118865981701,-0.1103580168874028,-0.013283110617088905,-0.03521584193597002,-0.03917468732663043,0.026784922153433834,0.033524124782840725,-0.024954651706804575,-0.030255583120008107,-0.05327757239322399,-0.02676520458431609,-0.029080503149858227,-0.1038032792798526,0.05783201281051921,0.0217596449294641,-0.0605473808436418,-0.047816429128010325,-0.013218832663149481,0.19059232055077902,-0.036291972572346655,0.1301500676697067,-0.011211159267197799,1
-0.015180951081198938,0.04046576198796365,-0.19267659113779662,-0.04320390963018873,-0.005146567007366749,-0.002259766810549485,-0.0004400673854645937,-0.05177127878162344,-0.12611690080035262,-0.04222625793338661,-0.01349385218815841,-0.03557947358452738,-0.012655806644389705,-0.000442866017963165,-0.046095445811251405,-0.033733478641403386,-0.052715066709084005,-0.0014655343166774613,0.0013002004142025636,0.18390210435122237,-0.016814570382047332,-0.015932555882089368,0.002526296860658901,0.13611403165395408,-0.02898174968848272,-0.032886675955561405,-0.044241233908970105,-0.033874891049302774,-0.5594432538496951,-0.018445567360066244,-0.0002842503393790414,-0.023091392421848735,-0.05667812883695679,-0.027909852356292182,-0.022405108922946584,-0.05114020723741494,-0.05088145435841758,-0.04281060964808209,-0.15921644477169386,-0.03795194104572661,-0.03569259250281239,-0.021542263865464168,-0.01088220925633078,-0.05478100832314999,-0.013435613571478645,-0.03961810220957866,-0.01760657213981543,-0.00974858275743716,-0.01746994558330204,-0.03680880740462033,0.16660727575860665,-0.025965030089645638,-0.033110462730175816,-0.034965270533605874,-0.13826750381127603,-0.219262384275919,-0.006495094293522198,0.19223659627769096,-0.021642260298064417,-0.013816089093239215,-0.11651867118269396,-0.013311908709683809,-0.06628649004325086,-0.02859378969555082,1
0.028264153079552087,0.04568723441491443,0.05490392680164004,-0.037308732672451696,-0.001487881935227628,-0.002259766810549485,0.0291256397213557,-0.05234970686297298,1.302436968937942,-0.04743470776307308,0.03582413686341873,-0.02207446356856033,-0.00977271900457672,0.029122839324939715,0.0028907679283117866,-0.024808917733378996,-0.05329336374653461,0.028007528024516486,0.02431325780237919,-0.12911082121991488,-0.01721070062532669,0.034261089977641455,0.025651929600071868,0.029463236733916424,-0.21413319777841922,-0.02347664930610697,-0.04349873703697536,-0.029602015297336054,-1.2427266580961942,-0.034131322492878285,0.022452046056536012,-0.024133794646021094,-0.0169863043926393,-0.001706910851092694,0.03728009355907055,0.13101619273769538,-0.05312280751035471,-0.0276136869947762,0.05490198460978389,-0.0366047540933727,-0.024889654758534028,0.027655679490673764,-0.10328088349406485,-0.08213396046706443,-0.013270466796879208,-0.03575727527835481,-0.03090519939249612,0.03413311375165553,0.04606987779449763,-0.03389295558687004,0.0985248117418995,-0.04493828230645162,-0.031260570302318984,-0.03076379009535676,-0.13180549313553358,-0.0015760563479917387,0.044592766499771,-0.01420170751170566,0.06811756602512463,-0.013716041126593028,-0.04258562461345551,-0.030220541638698174,-0.02286125741497559,-0.022167458303691358,1
0.044323374778929406,0.03714363929126945,-0.2718523454167366,-0.0455952025547204,-0.00508077586277123,-0.023993329071403995,0.04644713042165316,-0.05137838608214477,0.05390569076053663,-0.03893214337932298,0.06756140297394903,-0.011391955488171512,-0.0023091466590223018,0.04644432899182103,-0.003920950904071916,-0.013048128529362468,-0.05231975029092826,0.04527474146905848,0.050491567981776765,-0.08274272189023633,-0.014408289861701461,0.0686955738192804,0.045568401600735074,0.06565644810783137,-0.018935709475818848,-0.013489325095537835,-0.04341764588500004,-0.03424091107790227,-0.2873275843583638,-0.023541000148346872,0.05235851581081818,-0.023462884060818083,-0.04982910935307379,-0.027711996265298758,0.03232869034569177,-0.010745396909371865,-0.05453956632343211,-0.01798573562741209,0.12287866113946418,-0.037413673809474295,-0.025694950115492405,0.10004418989305373,-0.11088035402515872,-0.10122739917662436,-0.01309387547471787,-0.038774835968033494,-0.027391771183940764,0.04346708919422146,0.08197834484921665,-0.040347565170444175,0.03793682431860733,-0.032639489266206155,-0.033812245687380754,-0.03502498991523316,-0.1494433507904944,0.06765814670229926,0.05669938096373033,-0.1934485276522871,0.06083326161249802,-0.013746394710911516,0.07532049699702967,-0.022507149373862296,-0.05378485962793926,-0.0289313903091994,1
-0.012894195813445261,0.044071395679192486,-0.26370679654599516,-0.045117250770592504,-0.007044141702230603,-0.012447280264253272,0.0011161387228513602,-0.053454992800858796,-0.39527877343552514,-0.06212284868564446,-0.015131037110256517,-0.035801002212999006,-0.012641348186618299,0.001113339997508094,-0.07193764009695376,-0.032936132451701114,-0.053119189681109555,8.579538703736726e-05,-0.005016529623682889,0.11019496916276227,-0.01630927354690173,-0.006406729847667848,-0.0038213333783899774,-0.033134739210377934,-0.04535101386356014,-0.032045956846659014,-0.04374523429397372,-0.03424788912035324,1.519989956409326,-0.0010707706178056213,-0.009848919256946217,-0.022312775306010186,-0.06452626946572398,-0.05050021144371225,-0.005892374703224774,-0.07481020367503352,-0.05425244219972752,-0.03648101895651182,-0.09024079500832008,-0.0381230256302183,-0.01654611257729699,-0.01302495480575164,0.010867074153660438,-0.013918298629081968,-0.013482666645259022,-0.03931341561755349,-0.01941822660156638,-0.002978094287288279,-0.023202727279473437,-0.03980428457605824,0.07970616269193093,-0.011675211939104155,-0.03437641344297845,-0.03548017311973967,-0.5391751208976161,-0.11675628158477779,-0.015131352254785081,0.07908456221784199,0.14008882295505243,-0.01380513308464447,-0.16594277295075963,-0.004152034355752159,-0.07216114827915067,-0.029445956715740507,1
0.008290343938143634,0.02142182407900829,0.02525209040147493,-0.03726161683861974,-0.0035078793040985517,-0.002259766810549485,0.015532858617704561,-0.049160866415174385,-0.3888387833463179,-0.023223486462131262,0.010808188837785433,-0.028369881173130735,-0.009757193143882592,0.01553005903224646,0.02377797828229949,-0.02938478848520051,-0.05010441273967924,0.0144573401866042,0.021933945746586445,0.49507696158459574,-0.013870483857654515,0.006820949718112291,0.023260978417592754,-0.022261801191865403,0.005418620613538237,-0.028301431854275094,-0.043715442484063345,-0.03133620909133626,0.3929615893699649,-0.013224845637999699,0.022009092906625213,-0.02271054838024122,-0.058106842717006675,-0.03146626562823959,0.009979129696185815,-0.07073861976912493,-0.05207777722535523,-0.033910940816975946,0.04541807934040307,-0.03791401289869797,-0.02203892834926126,0.020313921565756322,0.11673829216293019,0.011289541867625853,-0.013346834630824842,-0.034589675866984575,-0.003047836521020761,0.014186669666994622,0.03331525283609812,-0.03317159173257693,0.027583818755576927,-0.02407932958353848,-0.031303585084253606,-0.03353128131246498,-0.05262003191236889,-0.01120019506864756,0.018107409605052492,-0.005872784592248693,-0.047816429128010325,-0.013840949516411391,-0.18288206350210615,-0.01178633469039965,-0.06754034661577085,-0.0286907900386717,1
-0.0330887279615354,0.1295490908657577,-1.151223377884653,-0.0530858531320554,-0.13842975489211187,-0.002259766810549485,-0.0126268510612334,-0.05770850885770545,-0.9341192681613733,-0.13112222603619952,-0.023568569803605027,-0.03547240141409943,-0.028117978964126746,-0.012629648966657192,-0.054359903802882234,-0.03338193243679517,-0.05865176037391745,-0.013614130449246255,-0.2757959803826679,-0.337109965448378,-0.013229330804322429,-0.026349568877763893,-0.27592538396183974,-0.05022914532636289,-0.14545340637029186,-0.03251600683380063,-0.04405523759709764,-0.03765414208155336,-1.9947575950398875,0.39217816658291677,-0.19213488619576274,-0.007086353502007958,-0.07906695605137419,-0.047499703838333275,-0.02584940878925243,-0.14908529008166593,-0.05207777722535523,-0.1213174987255127,-1.5399820313011638,-0.0378201385649996,2.9797044548407148,-0.4352070142356868,-0.14186477675383422,-0.07550273126232532,-0.013309231027394208,-0.04363446637767531,-0.04188867977092707,-0.030544764833561344,-0.8475628918240286,-0.045404931514412716,0.718550739593688,0.26324150955014314,-0.03607058594011525,-0.03820626687409624,-0.1404748442017976,-1.6231560427966654,0.07281384456769359,1.3056759417429062,-0.047816429128010325,-0.013738353603686013,-0.06651079145191674,0.46069792485004724,-0.08743351012517968,-0.030043590518197563,1
-0.011032170037225394,0.1946348664208869,-0.8549088649496315,-0.04828047636802217,-0.029797183765314397,-0.002259766810549485,0.0023833035688917395,-0.05961856430007758,-0.6482986849544197,-0.1960568951224674,-0.011000539828716044,-0.031810930800950446,-0.013529750873753438,0.0023805047679482474,-0.12702300538002417,-0.032391596800773505,-0.06056219546007407,0.0013489895453567594,-0.011790424066915581,0.9107540342155049,-0.015683973730256102,-0.014349269361648853,-0.010628364381155895,-0.13887744103046654,-0.11257868922553722,-0.03147180030947862,-0.044480902863697006,-0.04402185622628913,-0.02994352901643145,0.07397572805551521,-0.014405878240141874,-0.014849202846219796,-0.07691116380634001,-0.04538114475492341,-0.01471355011933542,-0.10968488582295054,-0.05207777722535523,-0.1739197435354661,-0.24162680508974696,-0.0352377091088903,-0.04598490895702668,-0.053659633874569006,0.1787403621425291,-0.01838635501341906,-0.013419258516998092,-0.03963138285714172,0.01009499885447945,-0.006853001276465537,-0.06736306128279371,-0.040668379354803844,1.0355542727625842,0.11133222301968172,-0.04253814730923685,-0.04454898778685395,-0.27399511851259556,-0.30322504373988407,0.02270650064609467,0.18943695832157104,-0.047816429128010325,-0.013854815640002033,-0.162191999540338,0.11726372384076407,-0.08492288103462223,-0.02906386828144432,1
0.01328874626151324,0.07198766231895261,-0.3061078184049537,-0.04465869317853033,-0.001563204659075502,0.0007032818892271555,0.021504868588091502,-0.054663810613227413,1.965297332984532,-0.07369216776751385,0.02455539452951762,-0.027486038747741373,-0.010744411465227222,0.021502068646337767,0.01600255967312839,-0.028613957880669085,-0.05560655189633703,0.020410636738028228,0.019861920171366596,-0.33362632033081124,-0.013229330804322429,0.022898367422646046,0.020251155896928334,-0.007773938250666127,-0.06885676439438063,-0.028237932235278897,-0.0436188600769348,-0.03553966166785653,-0.45799872389408014,-0.03471635366486606,0.017369971724734208,-0.02397283861276975,-0.03097302184986742,0.0016116754023878814,0.018917603250158267,0.2056749476277692,-0.05207777722535523,-0.0747945853572185,0.005936797279294735,-0.03781262236927264,-0.023740029475134768,0.017234511001485077,-0.1294605291591935,-0.06283073428423494,-0.011678985786600656,-0.043536935936150246,-0.04170561054189135,0.027419152006367003,0.03809324951255915,-0.03693468815049163,0.41534510587428186,-0.04165761593153204,-0.03403640406219376,-0.03621134990291059,-0.14866403808499734,-0.051348526066917824,0.04104802970282089,0.016092708205142626,-0.047816429128010325,-0.003938884378429555,-0.10039666977914363,-0.027762261564631435,-0.03736614240080167,-0.022673343015274863,1
-0.003666675763523111,0.1593786218858129,0.32346071949726346,-0.026095164220446037,-0.0008867577786376157,-0.036980006009439126,0.007395745145449794,-0.05871231790160387,0.02219019292903448,-0.16088033359361517,-0.0004915714105925964,-0.03351783728443054,-0.012102988967049477,0.0073929460454594045,-0.12887612631041404,-0.03238190841388416,-0.059655511813878244,0.0063457245307144685,0.011493185016350023,0.23828275400765878,-0.00657799498188361,-0.0051257151901314005,0.012769143539034569,-0.05048879675736194,-0.18553113192854256,-0.0314615849073139,-0.04395004893710619,0.00455967597054747,-0.5683061761834797,-0.0023949540769822577,0.00995901747852378,-0.023839028224137804,-0.036597848824200814,-0.03733099996177692,-0.01067813872798658,-0.024800191353806313,-0.05288939888887773,-0.11811614865783043,-0.08281119576817075,-0.028227164147581554,-0.05339813115252018,-0.002227938205054298,0.011569900585828206,-0.04307320012949056,-0.013384750549216472,-0.025153281865052262,-0.014318414700621236,0.006153939430714036,0.0173302379645293,-0.038227746625797795,-0.04168053704664432,-0.03976099287387937,-0.059902957971573786,-0.049324334649817725,-0.10177958015751348,-0.1415515469877416,0.020706376529083765,0.05948709652500225,-0.1350396801314016,-0.013822372005988029,-0.1350560539069633,-0.025153031648192957,-0.04708596079242941,-0.014852309060496874,1
0.004101151108387925,0.05420995756350164,-0.19995237545758507,-0.04424440255592887,-0.0030995092525208483,-0.002259766810549485,0.012681986221121776,-0.05319812023893314,-0.37790307299423365,-0.05594074328966203,0.003605928089589455,-0.02987763909983608,-0.010847690784386273,0.012679186805749358,0.10611652411964712,-0.031098693647326623,-0.0541417284359926,0.011615401058691698,0.017117648021791228,-0.15371952255755186,-0.012136661516249436,0.002543145745274303,0.01842112031145046,-0.01781805241562455,-0.03743609848291092,-0.030108567624477865,-0.04373172348947929,-0.033787889216677185,0.15006960973597727,-0.004251746560119089,0.014747818406649132,-0.02355924932344429,-0.04766353139653243,-0.0368513488320959,-0.001121184083470041,-0.07964912454782488,-0.0530006287969803,-0.05137425622790318,-0.04347785755690419,-0.03772333065837316,-0.014110356888795672,0.010223876904064889,-0.08707753956699738,-0.05876974895730168,-0.013355488296610226,-0.040415709365287204,-0.03258095681403463,0.011788240731169807,0.026352854611344505,-0.042281921618811225,-0.12008852077090486,-0.034186590674402474,-0.03441255870003694,-0.03631092418023642,-0.14700485619587458,-0.10152928389769073,0.015033277472767165,0.03731163088090186,0.0015174773618314445,-0.01369368876305547,-0.10894171970833377,-0.021671218404391523,-0.05547027613704751,-0.02948701878648592,1
-0.007878914671917644,0.10359826854393706,-0.22814412859301567,-0.04334492841656484,-0.0010417993766665844,-0.002259766810549485,0.004517923544436273,-0.05657040194562158,5.042604934187376,-0.10521847548703701,-0.010049378781059527,-0.0320628770141776,-0.01170821161335821,0.0045151246161393805,-0.04989780390286049,-0.03355452527913699,-0.05751375791274139,0.0034769206442706365,0.01518888810995862,-0.337109965448378,-0.013229330804322429,-0.006031109994529127,0.016484955582084557,-0.028903382557060105,-0.107878845370689,-0.032695271578159324,-0.043963899941713784,-0.04772422525685619,-1.751027230860812,-0.0385342587057146,0.011731210458716482,-0.024308376774761723,0.006566924634018766,0.03994579339576988,-0.020874901397203896,0.583925092486677,-0.05207777722535523,-0.10033340121555608,-0.04291989789464378,-0.03816119679512265,-0.03734023114318774,0.004529531825989426,-0.15017601878077796,-0.08453887514408169,-0.013309231027394208,-0.04385011775231906,-0.04188867977092707,0.007248579457634789,0.02725878069614432,-0.03561420683553371,0.5818544183543837,-0.04810738261915632,-0.04575237873842586,-0.04770117633842995,-0.1364591212477299,-0.040059717921819886,0.07771642892616494,0.006387296623926591,-0.047816429128010325,-0.013738353603686013,-0.03242302324591876,-0.03227500275212826,-0.002482686175088857,0.20498697849832323,1
-0.0389135431893338,0.03761673739257879,-0.25628322020290023,-0.0443345800704491,-0.0013082000424436092,-0.02849741938471112,-0.018998570748156567,-0.0518982961474823,-0.3580082189573647,-0.044992758775945836,-0.0451788168152356,-0.04199585150046454,-0.012198537701404579,-0.019001368273437676,-0.019686550228579205,-0.03817486599515698,-0.05237748214407477,-0.019965884218395194,0.009305812214710704,-0.3220080628726002,-0.021171401036473917,-0.04981914977245979,0.011132170709220825,-0.05815469614876241,-0.021475642590024744,-0.03666413925298613,-0.04374523429397372,-0.034454058556404744,-1.3878869536170981,-0.039633446305556874,0.004981547797838742,-0.024386451579063915,0.01816592848349228,-0.05411599153568955,-0.04933569502931009,0.43369147632769983,-0.05207777722535523,-0.0515457822306512,-0.08018765816430994,-0.03752480241234724,-0.02785203411371112,-0.01009736061839983,-0.1635067193996398,-0.10255975803003833,-0.014466255043060282,-0.03551460162742986,-0.04108517321695029,-0.04469340406610791,0.005875260674750466,-0.036608918031255135,0.23429577584680916,-0.04911725052776415,-0.033234403083197875,-0.03542482959158957,-0.1373653865068644,-0.03484795598884193,-0.03537962286931323,0.012359857596982554,-0.047816429128010325,-0.011588785355579842,0.08838252891270038,-0.03332489989859242,0.013735802793181194,-0.022308242546247064,1
-0.052122841361262245,0.0490963236743493,0.025736236684720238,-0.03929198056165731,-0.002689046903058482,-0.071043502988829,-0.025580140797450232,-0.05270247851468421,0.7504193630967654,-0.05083816331656032,-0.04806282290596168,-0.043274753313294965,-0.015147416175908923,-0.025582937930068786,-0.014644292759271507,-0.0430051038686883,-0.053645625901326856,-0.02652683077938644,-0.006364696250942324,0.08635361674283255,-0.010320562883180456,-0.05274951742105973,-0.0051760949716736495,-0.12351267063737997,-0.06134049756346581,-0.04266264604211869,-0.04456892964297949,-0.013534822145746314,-1.6421570092201339,-0.031082974585074596,-0.011244915873668092,-0.02375994714866568,-0.04121964036904714,-0.009036579676530803,-0.05353354656915241,0.055809340014133894,-0.05207777722535523,-0.05628102466717023,-0.18232245613888687,-0.036960428112877045,-0.02731003846707805,-0.038781628936464356,-0.044362304752321925,-0.0684060795175511,-0.01349732045482764,-0.03517819514163838,-0.02229961114336794,-0.034209109772633785,-0.020206045938292932,-0.03160441499263938,0.2916770801311096,-0.03780585614723289,-0.01317702757467152,-0.01575461266866258,-0.13429853961953817,-0.24287003267986174,-0.059496211706887715,0.17753849700806115,-0.047816429128010325,-0.013800772698523972,-0.0870184248003375,-0.023025265818978506,-0.05264764087611881,0.005193959237010098,1
