net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.031337886260673874,-0.04224358816522788,0.0394741118342248,-0.048209621253826815,0.007664082599925763,0.06854135117634934,-0.016294144016594667,-0.03894048591785567,-0.04240435414726295,-0.035272967878177276,-0.020301641449850465,-0.049622592594725026,-0.012342532944958493,-0.016294144016594667,-0.014949829396930075,-0.03630186263441215,-0.038707515557230565,-0.016294144016594667,-0.011900069335072627,-0.01195910831440876,-0.019366592492902155,-0.012639401589131372,-0.010958036738196833,-0.004430342684143368,-0.021815608950396404,-0.021052580640856706,-0.03636916592229862,-0.06301118702433939,0.7225808116114053,-0.012804351547334432,-0.012269294685649131,-0.03183888389697811,-0.1573448511954742,-0.1908650153200576,-0.016403034052207232,-0.03996193916320592,0.03194836438911747,-0.037771160327531625,-0.0062397346760244814,-0.06240378200150962,-0.03999927541847157,-0.006027433602235505,-0.012292309249483506,-0.012405327862660574,0.009926316493861487,-0.04540654924445524,-0.024327176926001084,-0.0014066675766435607,0.013398593582266628,-0.011865433751757377,-0.025578116843284864,-0.0421258721489326,-0.034690436840040466,-0.03483911697400234,0.09677515816295326,0.011945432208764165,0.020239667810064383,-0.011945754955979274,-0.04343190546283278,-0.01612327914687682,-0.04273358996731775,-0.015112685871027235,-0.1326959657654174,-0.039466828515884664,0
0.08258668315742777,-0.0760620314321365,0.06231654217005795,0.174941002100314,0.009540881760700554,0.1186703691907237,0.011716020598858738,0.15468238491013658,-0.04117079037563504,-0.028993633092340192,0.006789778726740372,0.5308243769761689,-0.011395874963144243,0.011716020598858738,-0.019981626983879088,0.36355809887956597,0.14246277362066476,0.011716020598858738,-0.006824084409383666,-0.012116378842061709,-0.018953501689378024,0.018294677734667003,-0.005727637304205639,0.018233171059328788,-0.014483217146761755,0.2664620081708992,-0.0362989949386617,-0.06088848556705303,-0.1642714163819817,-0.012901032043270241,-0.0071934484940813235,-0.04164398667269504,0.19987489933936364,-0.048231716140324475,0.01768792032686595,-0.04143693192776092,-0.019523606652917514,-0.030372745346736306,6.386726165482624e-05,0.04285301028001799,-0.04273603131516969,0.00027456345198849846,-0.012398502952095216,-0.012493862098921846,0.01058692004692581,0.13855565675239073,-0.03652486458467259,0.033211362603366844,0.015023119364438665,0.32433819520091584,-0.06702431304689224,-0.05736896856609927,-0.03466635849648104,-0.03478450864257731,-0.04716555727948827,0.011951157491937777,0.06772750888927478,-0.011951480244340009,-0.03645963126409384,-0.01599494959511359,-0.035714005825100585,-0.015245199124190098,0.3083329890116443,-0.0397879534973941,0
0.01726095410464618,-0.05306519086474507,0.057909983848444584,0.10523430817611151,0.00942274681201552,0.039865734507087934,-0.020702053723297417,-0.008571945926552622,-0.043351589921024926,-0.03387614772549707,-0.02456496998091074,0.03799762841491303,-0.011883012122668821,-0.020702053723297417,-0.016647833144561773,0.005581151894794032,-0.0065384818076572575,-0.020702053723297417,-0.011469260647373686,-0.011920461631845576,-0.019437353417579902,-0.015288528810437926,-0.011240451138822296,-0.011771602222548219,-0.020184539261013903,-0.0037199537107205013,-0.036363492891430996,-0.06251385586865567,-0.024801395504339727,-0.012795412017422809,-0.011838497772584186,-0.03932189444530476,0.04859653374151925,-0.18874339021725942,-0.01932250918190485,-0.045229350159499054,-0.02106432253903382,-0.032420568433604725,-0.005279358250909966,-0.04833408982436444,-0.04104887544655979,-0.0050673016868871155,-0.012226139795406581,-0.012329675582180247,0.009890067228453711,0.06930433107770578,-0.024835377021528226,-0.0123161216299978,0.013081186322834601,0.002566295369016037,-0.06188735707798172,-0.0537593924284562,-0.03479725974539828,-0.03483528543861711,-0.03376003117059282,0.011940172119031136,-0.006039117125362149,-0.01194049486148059,-0.012399826356303033,-0.01614369345516538,-0.04613577139227451,-0.015197117214798174,0.04470994726994018,-0.03994113481334458,0
0.02116086682647175,0.04559686415486837,0.01068358620798667,-0.10173885882863189,0.005946092220979335,-0.00986654931690062,-0.021856420731518406,-0.12716026455843502,-0.026252317226551563,-0.04816657866318195,-0.023250414728872324,-0.11124949961581078,-0.012750553368740258,-0.021856420731518406,-0.00022581163977647713,-0.1188969147989249,-0.12845840097217476,-0.021856420731518406,-0.013598993188100195,-0.01180634656638818,-0.019396645395274945,-0.017512931830502395,-0.012708642874613488,-0.030069073186486515,-0.038720049731150084,-0.08044157865669149,-0.036209658388071254,-0.06454154916982316,-0.031147650422581264,-0.01275169974164553,-0.013937172478217567,-0.03122957286121444,-0.16639960576770255,-0.01683657011047909,-0.020277156393699085,-0.02965660407680709,-0.02114140680130648,-0.04690728342217314,-0.007980643276117602,-0.06350350512896291,-0.03239762011908396,-0.007913377981244765,-0.012373035983457358,-0.01256671024505999,0.009771378588501911,-0.10476305006877908,-0.018320853845763915,-0.005133894317068826,0.013046240700847289,-0.20474569223504174,0.0313661106660101,-0.04117864340407998,-0.03499100223176659,-0.034897879119489876,-0.08589600574315039,0.011935434483134546,0.1097427135753269,-0.011935157612877955,0.059799940995862784,-0.016190195718953335,-0.023393544230806484,-0.015068854811742841,-0.17912481424158985,-0.03756919380247594,0
-0.3412593369901006,0.49099518507570206,-0.28536356395844265,-0.1728909404416216,0.004676026815388363,-0.6776859058750904,-0.21993813549488211,-0.17695374582366727,0.014527849811971093,-0.11859114671653409,-0.2172660297466832,-0.2876869649422687,-0.014464795232693157,-0.21993813549488211,-0.03058404962622962,-0.24111359950947067,-0.17619599438430486,-0.21993813549488211,-0.022153981796689263,-0.012340121663723334,-0.020235339938038426,-0.03456308896002567,-0.021523879371812507,-0.1507413538164445,-0.23566317102571424,-0.16832004420108485,-0.036404710961310274,-0.2698771957497378,-2.1037164368614447,-0.012659605613229596,-0.029587578587870898,-0.024661150189819254,-0.23498805128954614,-0.09851300470374873,-0.033970922756120424,0.011129299574996745,-0.02155549287606246,-0.08892623630638803,-0.009690697150740515,-0.06294687971097913,-0.03706907837476904,-0.009739401853647828,-0.0125595704315608,-0.012633245379755818,0.007637977417562637,-0.1267046958015896,-0.06461310157177817,-0.01910072675140344,0.012694834804933452,-0.3609045551194215,0.30739554145136627,-0.03096831668537091,-0.03802768086075918,-0.03683896359264207,-0.13343643073742018,0.011936699506728092,0.11587842076412237,-0.011937021413977286,-0.1224539055410049,-0.015299154835327603,0.008527373204565569,-0.014978541140949523,-0.2380228957713803,-0.035864405687849425,0
0.015085328636796291,-0.0922048786795279,0.10031078298266066,0.6092754668454665,0.010923738107702256,0.039707040830933606,-0.01909144830207623,0.5436845859413896,-0.04333492014032725,-0.02865632689250779,-0.023007193052283718,0.28380400819961565,-0.011998111505520881,-0.01909144830207623,-0.02008364784497074,0.40140894220837137,0.5737208606030548,-0.01909144830207623,-0.010802913623982353,-0.011611696108544952,-0.01923845784551273,-0.017826075944977485,-0.011281506976798684,-0.00612309977001194,-0.014089344021770133,0.19606551106476772,-0.036365964938401246,-0.014846071447913518,0.3248329742936859,-0.013020564452043205,-0.01117216896143541,-0.043932320334881564,0.4896505187668651,-0.09675315960402886,-0.02211901728847661,-0.04607668642849872,-0.0209466867444993,-0.031201393839950135,-0.005566473480734506,0.31832490048391454,-0.0426827259163899,-0.005354343817793502,-0.012314448445993413,-0.012555148754657108,0.009814616845653022,0.38655647207721466,0.004088645488534883,-0.008142885491398369,0.01336931130496908,1.7189282615879398,-0.07591137951306234,-0.0609263648572517,-0.034276318124054246,-0.03442874879162139,0.1106015474178305,0.011940270452603942,-0.01664134286810257,-0.011940593195142485,-0.04382807174888079,-0.016241169651557995,-0.026127850328756873,-0.015260542086576706,0.47211696658087104,-0.0397054247476675,0
-0.0006389879998722157,0.10954677755056397,0.024917679719325556,-0.0926371497423354,0.007002783291678993,-0.041026713853453196,-0.033771188672491424,-0.1470361018061374,-0.040944277473213705,-0.05827778282871021,-0.027781287104180062,-0.14082935934333032,-0.012914454138456632,-0.033771188672491424,0.09511363651636157,-0.14885888321255936,-0.14751390728693553,-0.033771188672491424,-0.014335956027290687,-0.011728795556711396,-0.019396645395274945,-0.03021722454833338,-0.01346802456573451,-0.03750517196294731,-0.04904256336535218,-0.10198537863061258,-0.03639188455256649,-0.020743885446984245,-0.7656897603781622,-0.012450810383370946,-0.014106887274827989,-0.013959892127987643,-0.2913704763899802,-0.15125930277967253,-0.039265512548624114,-0.0443506310657216,-0.02138841167734969,-0.046190087116594565,-0.00968903432122416,-0.06394180288482491,0.015322710957718403,-0.008767411440999445,-0.012015390084171573,-0.012112355170661209,0.009723573623462385,-0.06744389111318293,-0.014594348267238228,-0.015863404434814377,0.012864930113230345,-0.2519628908308724,0.030810917711789967,-0.014330702118524196,-0.035805490893575036,-0.03445245417877115,-0.10574418768348513,0.011931937287438302,-0.09454295203886584,-0.011933325581115543,-0.5783922335919126,-0.016213686473549673,-0.051111519169679175,-0.014789811119142774,-0.2972166705287284,-0.038243932635306836,0
0.012946292237741066,-0.015000745571125405,0.003717280152217516,-0.08484324437026593,0.00650864345137508,-0.00986654931690062,-0.02414839008186588,-0.08218258791569945,-0.0338174559372903,-0.0385851314740776,-0.025642094548660278,-0.07433028470060324,-0.012700912846005313,-0.02414839008186588,-0.006249333041145602,-0.10440473287350617,-0.08533875295706685,-0.02414839008186588,-0.013349423059065089,-0.012009585175912116,-0.019409486180834226,-0.018773906789557277,-0.012744923995970181,-0.02404016748595593,-0.033700152287128846,-0.07494555367230826,-0.03621001853477438,-0.08960835491382899,-0.3832910047231677,-0.012781266429369147,-0.013518449103846308,-0.038646516033467464,0.01756507413170498,0.03972987952337319,-0.03577272020142791,-0.03722280698807156,-0.021289133125258417,-0.03828880696028846,-0.009316080136588498,-0.05769231985026104,-0.036078092468667874,-0.007428287862720729,-0.012464021739873718,-0.012618905719217628,0.009806513145684955,-0.09702877944152323,-0.03752090135726499,-0.005412409538374709,0.013165560874540412,-0.23187376486743771,-0.03591266418907531,-0.052708744168036545,-0.035039763576840306,-0.035129203592280535,-0.1056089595251041,0.011932700809810536,-0.0029793216829947186,-0.011935568345019569,-0.014667014540496518,-0.016091529138813485,-0.0023332599800104706,-0.015172236387370896,-0.02762463499005518,-0.039808020152278,0
-0.007440391967491946,-0.08880246807265482,0.04493490700042381,0.19388525705900078,0.008928183229720665,-0.00916036245801387,-0.03728554167635755,0.3659769506722322,-0.04470625474654476,-0.03014626838870001,-0.040604512993161326,-0.1449923613458192,-0.012732411752193877,-0.03728554167635755,-0.015067105713885897,-0.03412105245586509,0.41015472347228465,-0.03728554167635755,-0.01500690417361533,-0.011724190160372615,-0.019254577129512677,-0.033675127430818706,-0.0142186638179744,-0.03847254713820041,-0.0158291516904448,-0.02204518669917469,-0.036402507670215765,-0.07498331094327089,-0.07084864049251374,-0.012925877695723939,-0.015376044609833892,-0.04215968500004091,0.2477600563772011,-0.21906270062778133,-0.03958549125396235,-0.04816276163427328,-0.0209466867444993,-0.03269136473035245,-0.009668082669318042,0.05312611127525834,-0.04026478430107048,-0.00945490874552555,-0.012320789685342453,-0.012524811433513326,0.009685279963556817,0.09156340789550979,-0.015087497140423976,-0.025258223406771967,0.012231368957535333,0.6266292485612481,-0.07246311965610058,-0.058170469811743786,-0.03484145736257463,-0.034991017657218744,-0.05312111576492242,0.011930868250219478,-0.04428517875746412,-0.011931190984239603,-0.04382807174888079,-0.016214930965649053,-0.03166999008359413,-0.015223375304788676,0.15848167538496508,-0.04017651335994195,0
0.07758033452294945,-0.042757745169783375,0.06851302779614765,0.056475152356666135,0.00791023081377258,0.034235415121862574,0.008979787597007129,-0.03221453172475451,-0.023742044368548824,-0.03419630777319076,0.007070062754047245,0.21073845955966447,-0.01220445125878396,0.008979787597007129,-0.018293515445909316,0.08873662572259516,-0.03743430771013604,0.008979787597007129,-0.011036885619952768,-0.012157526823801898,-0.019714386535816326,0.014803300826151574,-0.010068594456336523,0.010569801894429746,-0.02061120637976031,0.06885486953117499,-0.03593568470689618,-0.04265422791193349,-0.11379655168340619,-0.012894014539661111,-0.011274630884403438,-0.04322235492679256,0.37439751824932505,0.28299933820346224,0.0107449113114483,-0.027145978094585833,-0.0209466867444993,-0.03674148401577145,-0.005372846221496335,0.046664641090800436,-0.04181842214490591,-0.00488480643248846,-0.012522805028639308,-0.012646872879191232,0.010183925237703107,0.020973892352714994,-0.046683554299094945,0.02556053663929143,0.0137266776390646,0.005468543924984189,-0.050150615922898094,-0.05982271409510395,-0.03459909029900335,-0.03474988158914254,-0.035106793237734565,0.011940772710237352,0.0894016355216653,-0.011941023594016479,-0.04382807174888079,-0.015940454754737085,0.023485635975705927,-0.01525138393411188,0.36641916710305616,-0.03857843538673887,0
0.02024066270109718,-0.08850556577329695,0.08325338252601958,0.41563736199041335,0.01731927327800288,0.049063355487532406,-0.021644467453037993,0.4191794625420251,-0.041875824041613156,-0.027153377970555167,-0.025476472168888036,0.16917253212130218,-0.011269253117590998,-0.021644467453037993,-0.01919871222159983,0.18556603003772304,0.3991168328623928,-0.021644467453037993,-0.007376871802931617,-0.011591921889300125,-0.01890596346198834,-0.020683965909267434,-0.006653999577956265,-0.011645299375964646,-0.012334347555987986,0.12960853994884775,-0.03632882372920134,-0.042003787458504374,0.3567118362085746,-0.01318446495758758,-0.0077462207791381445,-0.03530607494039059,-0.09028802650535557,-0.14266856067267775,-0.025268559751764525,-0.0521087595647676,-0.009236482639537543,-0.029452747447741855,-0.0023586905848441207,0.320616653455742,-0.04210814753199823,-0.002147377616508633,-0.012191897102921774,-0.012397119464116596,0.01001116180756505,0.36222008889437957,0.016781252752432297,-0.008403431988749032,0.01406944925536946,1.0551283572766637,-0.07373741065170822,-0.04751543917609648,-0.034460774791830136,-0.03460406839205221,0.08857867591006197,0.01194802140737736,-0.012227777884642547,-0.01194834415693829,-0.04238161515370431,-0.016245092507088645,-0.043182414441659184,-0.01516374434086539,-0.047275705248590615,-0.04020962626566874,0
0.005362495667332619,-0.007910987893763745,0.03934896861166606,-0.06741090121993398,0.007666268784719798,-0.00986654931690062,-0.030491062003488386,-0.09035494356386159,-0.02489323981202352,-0.0397061350759746,-0.03306081896399673,-0.12538568509700257,-0.012986043700195736,-0.030491062003488386,0.01660286311038815,-0.13508826655968123,-0.09317308833878546,-0.030491062003488386,-0.014448275638187503,-0.01223856677009897,-0.017673794464704053,-0.03456308896002567,-0.013583761006614714,-0.032270778429298354,-0.03879150611754208,-0.09208377915652227,-0.036404710961310274,-0.04528522300445575,-0.9498787403308576,-0.012831460274904765,-0.013814218170655932,-0.03455530930319029,-0.10757597658298658,0.05619393559566518,-0.03235635252021746,-0.028297335478620116,-0.0209466867444993,-0.04225142001881082,-0.009191515729929742,-0.04175484900107651,-0.03706907837476904,-0.009739401853647828,-0.012436704783582294,-0.01250303859146491,0.009790044230622788,-0.04082402696354417,-0.05176555525436637,-0.01910072675140344,0.012694834804933452,-0.1075601224396406,-0.0039028533507111576,-0.04634844396066391,-0.03459153207456766,-0.03474236175333975,-0.10611951481695087,0.011947560752409369,-0.016243039924889954,-0.011947667167496772,-0.04382807174888079,-0.015777743210066808,-0.03464172892394357,-0.015153292591320148,-0.06883625211220179,-0.03790578317399794,0
0.01759617132174691,-0.007088336686474953,0.021538812710239913,-0.07224145944762786,0.006501383158664028,0.037571288439356636,-0.02053440706235246,-0.09230846911294066,-0.0438850229033505,-0.04014809192851574,-0.024402822196518334,-0.07354043782547065,-0.012578918772156509,-0.02053440706235246,-0.008271872775637765,-0.09657852491748874,-0.09400991446409354,-0.02053440706235246,-0.012803586298033413,-0.011814290606692835,-0.01900759691364904,-0.016023997554396673,-0.01234095607013207,-0.01316242824321109,-0.027508301066292037,-0.07112575837395617,-0.03638111818296458,-0.07790444632794075,1.7421140435931524,-0.012761876463081969,-0.013172786954164673,-0.03482164988510466,-0.10165488302279319,-0.20624679731534412,-0.02013303375369137,-0.03772199004469289,-0.021360865716191738,-0.03758047952905751,-0.00714268805517409,-0.06437882744459145,-0.03673150175657563,-0.006930157091402618,-0.01236454423685082,-0.012552563461487136,0.009793604105275964,-0.09044675253209918,-0.017897648888164662,-0.0030790423847613722,0.013265189320222087,-0.18301858489481398,-0.022419391059377142,-0.04676212202293205,-0.034958069968153926,-0.03495853912829907,0.6425173687721297,0.011936794209522827,0.012176911121448319,-0.011937116721988049,0.014579239718650758,-0.016187474841816804,-0.02668351953717788,-0.015125599316509085,-0.11517488909522106,-0.03956248152094349,0
0.009704325465558314,0.04633538057959354,-0.010383896087888537,-0.11245075399082631,0.006839885534587714,-0.00986654931690062,-0.028118023517812528,-0.12748638765585527,-0.031116951464267035,-0.048283349871712886,-0.028321007586514776,-0.11911969222602223,-0.012816231406137014,-0.028118023517812528,0.010126445363051422,-0.13089674223457556,-0.12877156903133913,-0.028118023517812528,-0.014005556242186024,-0.012305511412450084,-0.019396645395274945,-0.021551411099939827,-0.013127573820844306,-0.03397698788935926,-0.040909307714232374,-0.08906991303133109,-0.03629879325650794,-0.09316239078464447,-1.1569437554539603,-0.012716412411694324,-0.013970064713361445,-0.032822645766412986,-0.1412716348809354,-0.05329663618342061,-0.02411028972748232,-0.034521922630635096,-0.021373285632696238,-0.04104259244522846,-0.008019738245635538,-0.06213171591086107,-0.029588360153377048,-0.008055236640534409,-0.012429988583993487,-0.012470872648322851,0.009933893894638402,-0.07229716343717668,-0.06182596934055961,-0.009318425082154394,0.01299228109537698,-0.2714894576564037,0.0017703470074290403,-0.04365483566884978,-0.03521026992180059,-0.03509901682284361,-0.1198793938959713,0.011935354454734525,0.05021138870452579,-0.011934221930264369,0.2282187331227147,-0.015526448563167485,-0.038038166008358416,-0.015092026932578825,-0.15673231694112155,-0.03949912237447334,0
