net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
-0.054582146177776215,-0.029212549623981142,0.01467653279893668,-0.01629634968489619,-0.007378381410428063,0.03289948573493192,-0.07392858419104327,-0.024820247012352945,0.134801167958796,0.031382721983143846,-0.08768952760944854,-0.02125451680063791,-0.007151826434730446,-0.07394396150329097,-0.00301377701640859,-0.02351063840296933,-0.02519510848972818,-0.06375185381426353,0.015742182616785044,-0.05827652484905596,-0.012194980483554151,-0.07973443408490666,0.016339166985864236,-0.004668555422770029,0.03955411289583077,-0.022447244097309863,-0.032930074505048874,-0.05838753975570103,-0.9569192344925584,-0.004291371550742477,0.01675187094347204,-0.016235660204048197,-0.049799020167806345,0.016448317954169192,-0.09021063590036722,0.3267912254929593,-0.029989351725772,0.015925082400775295,0.01026435550165412,-0.06269717868897413,-0.009920680012770177,0.014051217576538872,-0.03507814324853578,-0.01904089683371823,-0.009609526854047838,-0.014567534602063755,-0.017120172917494805,-0.027073128789887293,0.017888995674361103,-0.013862714404965313,-0.010214836484497981,-0.012967638173227101,-0.04652828054774605,-0.055070470564225114,-0.10670068343178954,0.009569274583151422,0.0024414506934863794,-0.014971288149971182,-0.018497826224461694,-0.013039245224601204,-0.10756912906713072,-0.0030777048973119644,-0.07981148676083939,-0.06509850733775534,0
-0.34520871051122365,0.3328110746205087,0.016827706757829197,-0.015774196564957703,0.011413966046692764,-0.07783617472977121,-0.36305764673982277,-0.027551143481746653,-0.11414799055567801,-0.333679740164287,-0.3929557027621602,-0.0269893387066596,-0.008677000463536328,-0.3630733266220886,-0.1005627392093361,-0.02516553724849117,-0.027900552650972434,-0.28913261255279676,0.008563051799733828,-0.04056229039095086,-0.010007343761309587,-0.3423137448464927,0.009120804919583968,-0.42224766877146885,-0.2929545248621723,-0.024123577140241617,-0.03301943191342986,-0.05948276776415021,0.4472652837174664,0.010262584649597568,0.009165208414129825,-0.016421677254150748,0.0011316427241648554,-0.07883683610545862,-0.3400213937406215,0.13941808727146693,-0.03140540857250041,0.035618297140612244,0.0027655924584043794,-0.061812971712305896,-0.010400567185630724,0.008113609484434518,-0.03621150470867122,-0.02733297121374601,-0.010526410765512896,-0.014895584018817735,-0.016542314412139915,-0.2743577215398551,0.012115448325931538,-0.01627642235704854,-0.03295889108328956,-0.013008530134207752,-0.1026655596060787,-0.05658847661738145,-0.04348952188215596,0.008579792477600968,0.005931171321488299,-0.01470229353471334,-0.03649067412079976,-0.014538096379717464,-0.0812182412161112,-0.0034706621548191165,-0.03258471202477127,-0.07216578232715447,0
-0.06524340388415145,0.020255801862850975,-0.026729593792731092,-0.01739046306351986,0.020609423719790163,0.01738220405708582,-0.08062780000571132,-0.02618759139310354,0.3503093553527437,-0.018073610004733405,-0.09802558542337042,-0.021412636292296103,-0.007281941803896478,-0.0806431843286062,0.011643853305209877,-0.023974631024234132,-0.026554741727370438,-0.06897400038767598,0.015454144204532866,-0.060234858264277526,-0.011076425570077498,-0.09139496061881855,0.015998448590320236,-0.0837812098421117,-0.016869060278603753,-0.02294843820487677,-0.03293260367704491,-0.0653488559462465,-0.0785008055868975,-0.004067782517927527,0.016277712394468874,-0.01636587507684977,-0.017032087066470872,0.007849478825766072,-0.08488811247665277,0.9477949962347525,-0.03006818787927323,-0.005967335091562203,0.01003847973040694,-0.0627902270604174,-0.009872075891717009,0.013560634296473596,-0.04692899052910078,-0.03242441789755129,-0.009700846639024723,-0.015609397373839692,-0.017188849280856528,-0.052817086520903375,0.01771625417186205,-0.01534767538493587,0.011789409449332558,-0.012996259009566398,-0.0578295581943886,-0.06210389861051617,-0.11995217512122287,0.00953667953310436,0.0030594404536193596,-0.014972551777054015,-0.009318536031039654,-0.011761362551485742,-0.04894145263954249,-0.0034138699609113417,-0.04068255090363031,-0.06181756759101502,0
-0.07788855708407762,-0.018816913731821944,-0.024698050652117318,-0.017554180619354164,0.010696216939214622,0.005101515155240165,-0.09711490493281881,-0.025260585106582148,-0.10615482143582047,0.02052292537999303,-0.1287394238264137,-0.021544017892858643,-0.006360664471424608,-0.09713030650926681,0.002434621478663917,-0.023736139307123375,-0.025624612290096865,-0.08182596409245362,0.015421981017664161,-0.020089393132944684,-0.01179477232840685,-0.09628574611033842,0.01601721560545941,-0.1202537741357646,0.044775239552630776,-0.022675665682029274,-0.03299775120609615,-0.06460387673102563,0.6445316734134687,0.0009883182591071138,0.016056840789867008,-0.015366062809846417,-0.13914141802266708,-0.07761687942803717,-0.08986104487089501,-0.3951408637674101,-0.031201565487033713,0.03780193582550841,0.012040254295085094,-0.06182744807943223,-0.00991313475089657,0.015059862225371267,-0.03368480031855665,-0.032336034787786884,-0.009851750175192804,-0.016428832700165014,-0.015773326716130912,-0.06113798082823893,0.015201608366195662,-0.01575029519305474,-0.032479183570009555,-0.012776427882345839,-0.05617876671821482,-0.06139127910222888,-0.14141718053514937,0.009701339314430086,0.0010500317082626689,-0.015032047552204017,-0.013030863168394594,-0.014734704582603007,-0.049707897830236,-0.0008432617162317581,-0.18698202002699818,-0.07997332834653975,0
0.18391756792203873,-0.014088229780875702,-0.016078089425673143,-0.017175180020218724,0.011304157796860654,0.03419928762103848,0.19705331328068035,-0.025918115577466583,-0.0936222076978032,-0.013596530127370837,0.16351909569330378,-0.017061701177531835,-0.006039632535779917,0.19703821954766507,-0.02076967436856954,-0.02024559592357941,-0.025784047206308617,0.14748289760848757,0.020201334043157704,-0.06033315406276561,-0.010445932701953074,0.5464683314173711,0.020252574996222197,-0.03253903150709711,0.012242577347064142,-0.019521259232500327,-0.0329664892069281,-0.06386647657902114,1.0678572551615841,-0.004618305920398817,0.020858981619584976,-0.016398836405058088,-0.006674433227372768,-0.06741123733121515,0.5636888969965239,0.5846051072982262,-0.030197286861063533,-0.006168111563658859,0.02352071192324342,-0.05607543430117814,-0.009979527731822304,0.023658144477713004,-0.05033332198135985,-0.03645055832800773,-0.006320410918687448,-0.015409661924757782,-0.01718201440567022,0.5081398143047532,0.02614787695456719,-0.015261225981242363,-0.017904174124314044,-0.013003508521242125,-0.05840491768683532,-0.06391999174975171,-0.11934705672850966,0.011211814126502203,0.03382228132207163,-0.015476317774076334,-0.011662795879951886,-0.011650545860412122,0.001284023546230946,-0.003661318908976579,-0.001063030000259034,-0.06974597418672458,0
0.06030811171736676,-0.004864261876562015,-0.02604981659094927,-0.017442640150541533,0.011259958393139306,0.057559855072995596,0.08501576314770612,-0.02589465077005159,-0.10330530083854496,-0.007199812804328838,0.052208877576149705,-0.019193099481999806,-0.0068655322767142675,0.08500055216876867,-0.017338841564744502,-0.02176518514847258,-0.026047877332874662,0.06014782366753421,0.017145384331391504,-0.05807623444498712,-0.011342505129102485,0.118159296193407,0.017278075000935398,0.072018710892421,0.01834180257796233,-0.02113336019937471,-0.032996094553648214,-0.06496232372221193,0.9913540654302643,-0.004965350733981046,0.01778846123614419,-0.016606269505306685,0.09334157868367213,-0.07463211683799655,0.12818587203151396,1.3686147649732228,-0.030342721262047786,-0.0007782749522579795,0.01264987453322682,-0.06151272603580094,-0.009961232778655675,0.015516436958196026,-0.052104350943959064,-0.0394494262203828,-0.009204993550622284,-0.01588818202678394,-0.01710802238514996,0.10642005839340886,0.019342709814912755,-0.01539195341358881,-0.007660549725474613,-0.013049120326897506,-0.057647990291875055,-0.06329905807715364,-0.1788981202736527,0.010068713884435464,0.016175371230624933,-0.015140087667786144,-0.012804124554322923,-0.01311451746201296,0.07960252587138651,-0.004076792555650153,0.10418976172181119,-0.06185486440949008,0
0.042834208447968945,-0.03229965359195658,0.04555156468829842,-0.015248220947801507,0.015690047901475462,0.01738220405708582,0.04654518613220412,-0.024665069765455218,0.9254903648028,0.034469075866634946,0.01988085028008194,-0.019424333972583543,-0.007351699780109834,0.04652993489427961,-0.013136419520537746,-0.022637957166402146,-0.025040803218646723,0.030159389573676216,0.016162610355753594,-0.05504829848873865,-0.01144696347260718,0.04143155319059267,0.01660579701656522,0.04666391707419483,0.05517299462767851,-0.021905340555139378,-0.032232841207845364,-0.04486595724086193,-0.12109511651040109,-0.005899704303715677,0.016840251919816324,-0.016791669632154005,0.3174874738635391,0.20298456448138194,0.08286139506044149,2.6052242570294504,-0.029989351725772,0.01901299341348664,0.011077885337253629,-0.05636760814592161,-0.009944000763368231,0.014142439628956758,-0.0505887530170756,-0.03882567328999629,-0.009636849187984306,-0.014371393167570991,-0.016979723940921912,0.15076534358933502,0.019200946016105575,-0.012990559809439774,-0.016278152553326,-0.013090066511867926,-0.03324711255755568,-0.04232959924628043,-0.06811503528098196,0.011193500892649972,0.008133368679093646,-0.015453361882071553,-0.018497826224461694,-0.01379986328795777,0.057828786522667715,-0.004590042851169698,0.427275056408626,0.012219449751752683,0
0.051136589557856875,0.013924437928530395,-0.010117421597216878,-0.01703944314401802,0.011204737635438269,0.04858318796331705,0.05655715034490951,-0.02616736118778021,-0.104466216637435,-0.0185807427497022,0.023935014084568267,-0.02008912190803652,-0.006810883821664534,0.05654190958438277,-0.011191413634370111,-0.02288960310292188,-0.02644882148738281,0.0379638768529233,0.017564721489815867,-0.045053566903242456,-0.011110791344324973,0.050324359288178716,0.017787966173754097,0.029652883247950134,0.007490165469681413,-0.0220317816497405,-0.032995823123029046,-0.06284851231643117,-0.09658554095106671,-0.004599173067497099,0.018209797780891185,-0.016197278764383163,-0.05755995894547457,-0.07604370644407189,0.05921156191664625,0.7221033099655294,-0.029326155559901288,-0.017279299426434157,0.01278730265608766,-0.05347101146954725,-0.009936916876867893,0.01561936367314411,-0.04717805095703739,-0.03866846726689075,-0.009615444897907489,-0.015786880519827105,-0.016644901777483363,0.09080408995479475,0.019602680223407828,-0.014909453130767766,0.016265641245328397,-0.012959198091341214,-0.05586984206223118,-0.06086289622603407,-0.10731949379696483,0.00992125923415117,0.019448372601847154,-0.01509670313794225,-0.012839843651060242,-0.014435535532128828,0.05292640698781064,-0.0030219537008485285,-0.08514102430778321,-0.05804020246925527,0
-0.01303936528021505,-0.015228777769044053,-0.003907834435935832,-0.01687870713601353,0.011189159302417104,0.02488332344064891,-0.008741006187011872,-0.025412179195128327,-0.10151115824026037,0.01527270140984061,-0.04093923600024381,-0.020587421010269207,-0.006803258455843641,-0.008756315281258625,-0.012238583548590368,-0.022762055288776777,-0.025747307856051123,-0.01293708735197751,0.01697500346932439,-0.04466611686028381,-0.011339442832387366,0.11099072835522143,0.017113953498808315,-0.06767311763536965,0.03976918771550008,-0.021962629865638652,-0.03298953572686038,-0.061890668172199736,1.3453151687750207,-0.004010802926804166,0.01761726800350983,-0.016078021623686496,-0.07778672309473099,-0.07429393255467617,0.12089689906701831,0.39308839592474715,-0.029989351725772,-0.00019306601033284142,0.015203705805523491,-0.059678117769015895,-0.00996159194163856,0.017429127446265562,-0.039674688442318466,-0.029860945488523832,-0.009702504170014736,-0.015571010239291791,-0.016616733612359314,0.12866574701010047,0.02065484524885745,-0.014442427176299481,0.003878907955991296,-0.012932970183246103,-0.05058791794596954,-0.05896495617923162,0.021640853466000174,0.010292232005529275,0.005911527960846623,-0.015205848927221854,-0.018497826224461694,-0.014446312455335737,-0.0677582201371146,-0.002770417873927742,-0.10616609771473429,-0.06540183905763168,0
-0.061329953509743504,-0.007940473844650428,0.012849358972882429,-0.015581542705185376,-0.07010291393851571,0.01738220405708582,-0.07248645588981144,-0.0255955337300746,0.20929766246256823,0.01011581475471312,-0.09496627099808057,-0.020861992885379432,-0.007253699708263542,-0.07250183169288954,0.008031437756854254,-0.023895832801687545,-0.025966080288905156,-0.06262769158766236,0.015675594629296172,-0.05081538365187103,-0.011354073805581833,-0.08796367491018106,0.016132055716778018,-0.06058333592459046,0.03304105404639644,-0.02292326953026417,-0.03288415525244544,-0.060585254593708025,-0.12466447217438197,-0.0041566036452668825,0.016472491851074782,-0.016709383820824684,0.18945720774682287,0.008484389739157942,-0.09117375918656317,0.5414587263119424,-0.03088135302737601,0.03333816123656885,0.010103373587700073,-0.0598072670771996,-0.00987997960676523,0.013761787282528271,-0.04708977253495511,-0.03630603020999135,-0.009800831062534241,-0.014759470274803264,-0.016861671385718462,-0.02449428673738482,0.017989105314836277,-0.015280300772132644,-0.04335670718282613,-0.013072121907601323,-0.05537179826259904,-0.059099025089909246,-0.09137636069182037,0.009546045597573069,0.0024215397121275135,-0.014953965928710695,-0.011035252763722704,-0.014194675454080314,-0.001250865383987827,-0.004311479646157025,0.2064162171201536,-0.06947899506207077,0
0.09825391455876599,0.007888713991142948,-0.0892028944064392,-0.01870056664742995,-0.006581311146364165,0.01738220405708582,0.07811996328345588,-0.025967289894610186,0.15799309948662169,-0.005709527007764086,0.1264563787904159,-0.01982448189104612,-0.006573730910049667,0.07810474508814844,-0.012469455655662551,-0.02273155275101681,-0.02633569201640126,0.054772436662806574,0.018643681093777082,-0.0628877814164165,-0.012277696520381484,0.1615317102359541,0.019256521060530888,0.02325503487446896,-0.011816136963531338,-0.02165806775267944,-0.03290885872342919,-0.06943183607248164,-0.9220585275076798,-0.0036179509909462933,0.019293901830154926,-0.015957809720809103,-0.0937281108542657,-0.0166366288203879,0.17155263923754205,0.3936205979809657,-0.030801041769131517,-0.008217899267157252,0.016372092915044358,-0.05907418596312405,-0.009953664802917539,0.018317009703913385,-0.05837199756689113,-0.0450483875562,0.018198122582111353,-0.01679828975308969,-0.0172809366976701,0.2099215030609327,0.022072314971292705,-0.016313384552247578,0.013390511149500873,-0.012906541882145321,-0.05927387394281264,-0.06628998410624651,-0.12200313241087422,0.010450803486920353,0.019721880974814372,-0.01515967388757004,-0.01522435219231054,0.018694942739732903,1.7495084367460285,-0.002495324660396195,-0.12470957533622855,-0.07483982257832897,0
-0.027507553409978826,0.04742667358098957,-0.020424208515250265,-0.017247731017410763,-0.02380782335762649,0.01738220405708582,-0.03083674619747246,-0.026538601489051176,0.314795885686699,-0.04523787992082276,-0.014774086990333486,-0.020950571410238383,-0.007223016688650901,-0.030852078414640157,0.015147245914114744,-0.024038323228080537,-0.02690383487434538,-0.03016107239362927,0.01616010738401284,-0.04877456683848261,-0.01158214685982026,0.0024101332004310603,0.01653449494228405,-0.06083731843360564,-0.020757316363301345,-0.023086383140157603,-0.03293117933815222,-0.06463329630598943,-0.3553638265896703,-0.0033567945316308927,0.01743673369207486,-0.016261042189406473,-0.044053323447014674,-0.013344659221499923,0.004082804524025554,0.8454601437104562,-0.03064118412176866,-0.02040923342167735,0.011579721244379046,-0.06024738039586663,-0.009887723614953475,0.01479594995355944,-0.04559207298230826,-0.03531679138717744,-0.009746922410227265,-0.015896650901587085,-0.016783012507281987,0.0719328098119749,0.019253697293169135,-0.015421331655783282,0.01795551998529201,-0.012973414206919958,-0.061421131347336635,-0.06273823917418199,-0.11334162402643362,0.009759125354386102,0.025693034416736708,-0.015003773896225652,0.02603715772208117,-0.014302001419385117,-0.01673521050018273,-0.003165996902776189,-0.07077707643021618,-0.059348659841453384,0
-0.0007772207737368506,-0.018714217732887277,-0.014064864754108303,-0.01709620722770094,0.011202229903781204,0.02985599818395349,-0.0012692764900013311,-0.02569987753203171,-0.10132646709043698,-0.003864559414104602,-0.03351601172142333,-0.01925164895301363,-0.005804799510592042,-0.0012845777651745876,-0.0139087416882435,-0.02251794420533465,-0.025628355544651402,-0.007112753771131209,0.019319483463780953,-0.04805977236782142,-0.010777001002376746,0.01431476923866486,0.019138238532163284,-0.05186777644222554,0.021521943359831427,-0.021670941755038826,-0.032985377971149296,-0.06366054275669561,1.4612002493322624,-0.0014728369721844976,0.01997292640450736,-0.01606850337917714,-0.07919128574043281,-0.07575103860522757,0.02259714544487396,-0.205828989483979,-0.03107413282726821,0.020160065195930315,0.016838951628445266,-0.06187037434539001,-0.009951847693755128,0.018653843881171285,-0.04011092339405155,-0.029052819595555026,-0.009365157718415437,-0.015673707294466755,-0.016739684280654466,0.033532835357778595,0.019806534042108005,-0.01565363809503943,-0.039135904062732645,-0.012930883738422357,-0.05829086013417008,-0.06269077445499854,-0.09860789283034596,0.010315575560703576,0.009002600768523716,-0.015212693573920529,-0.008873082657960493,-0.014332780755330815,-0.07250276696499579,-0.0027500220351108972,-0.10768563711096392,-0.07838160399858163,0
