net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.305530744249297,-0.05857734223818108,0.030754182429864305,-0.03201882216984332,0.019835066071765228,0.048911369051447336,0.039912951615191816,-0.02429255598312183,-0.011143400976835248,0.05952871839127769,0.03444320585148687,0.045138212694877895,-0.007695449644206751,0.039911695880087174,-0.008539908347976338,0.015439393434485079,-0.024541972970488813,0.03881594884313288,-0.004062785143234314,-0.021452695936892252,-0.015724687624957847,0.035967296243198395,-0.004181472097293414,0.06458875578487457,0.06056604391709753,0.031149814421989958,-0.025307775266366413,-0.034963011643053134,-0.026391213028239276,-0.014005501658065933,-0.004182473812036521,-0.011425549196476833,-0.011745006458601678,-0.00828644777387357,0.03751529061470042,-0.013679563034225599,-0.04395511276658972,0.05622110399531253,0.03151764648389814,-0.032399017466697363,-0.02856484548572142,0.03046282482910474,-0.019444499710099837,-0.018349025347322752,-0.017205273106591857,-0.03985305997248164,-0.010838512792787577,0.041445109000621,0.032150600268507586,-0.018339453870839573,-0.051890578693065355,-0.011446486352774666,-0.014243550077406625,-0.014456831317565654,-0.05848716745600263,0.01543767369650317,0.045748819001141146,-0.018716135011811658,-0.012315960129956092,-0.029105444848789457,-0.021709386563876606,-0.019491529110692046,-0.006460116983611786,-0.033704636173435054,0
0.07371531469230665,-0.0729331264186492,0.07301069694247803,0.009619378242301363,0.03353897116226013,0.05248049063518513,0.005529110976185127,-0.017875386366963966,-0.018160411968771176,0.06450678838297058,-0.00010912352877287009,0.0031176157311260362,-0.008482608549713666,0.005527854802782335,-0.007409145813270692,0.0015991326733315243,-0.01682202000452599,0.004581194781515402,-0.0050567806786924185,-0.029567390258405876,-0.015198939145498703,-0.002265142493709881,-0.005450890268918183,0.008669068230136955,0.08642272840827239,0.003502075388239651,-0.026098598273647487,-0.024232926239207985,0.6882761474657896,-0.014354990420518092,-0.00520009761471111,-0.01142711079970232,-0.011546112723501267,-0.029477926645356124,-0.0013045720809118234,-0.018297265824119766,-0.0016858171378017364,0.05180499255502085,0.025051466278626686,0.008490543777296458,-0.028212478707002265,0.023228606998288374,-0.018441295591163285,-0.016864244782967115,-0.017860873751494713,0.008397260440060828,-0.011101393525459117,-0.0001829385455854453,0.024172203920245005,-0.005128844208464335,-0.056799224984951074,-0.011448033201105974,-0.012800265841383924,-0.013126209803482206,0.17456360992131525,0.014172111305467876,0.016743552888475902,-0.01854052734593744,-0.01267344830298449,-0.02897949765996905,-0.036214217066670724,-0.01937766044408065,-0.011286895677173182,-0.032964635662407725,0
-0.001004151161409498,-0.011674624862546746,-0.012401838456733615,-0.06127880969085705,0.01011635803787974,0.037716752206890906,-0.01014838327091493,-0.031927457201761704,-0.018861906137531505,0.0042650793256354385,-0.015136781993528605,-0.03358476213150637,-0.008981797076847849,-0.010149639644162082,0.009559562096763861,-0.037193355388540225,-0.031825039129954255,-0.011028322651014161,-0.005965269604365901,-0.014407656333386363,-0.014712009758811559,-0.004011392096436679,-0.006185275090645558,-0.010109863159726472,0.02920951605548346,-0.03800925831747198,-0.026105354706174477,-0.03906822805215517,0.9031458187613662,-0.013660979156708494,-0.00610723654738103,-0.011106610604624425,-0.03051280219346701,-0.03218281921730192,-0.0032060640783198734,-0.015766479128157155,-0.045895365796394846,0.013974940570929247,0.023730277759965602,-0.0350296246512824,-0.026223422282576552,0.021873771683681133,-0.019646912250366702,-0.01896405434345128,-0.018458367903692735,-0.05550536347796634,-0.010895833648285655,-0.012131001875590635,0.020739373859916557,-0.023952193629057032,-0.01807915745539831,-0.011127538940680724,-0.015103908612091056,-0.015167244781112997,-0.10020278975317196,0.01349507659502133,0.012739420432799926,-0.018448108924106223,-0.010920120315093993,-0.029185552778645218,-0.007405560851084814,-0.01809902744053123,-0.03205471232064423,-0.03422868734943186,0
-0.6943261845382558,-0.04305295852406701,0.05239562154544523,-0.037830244255354424,0.021527499568019408,-0.09365707079793559,-0.13029310684164988,-0.02808545065375697,0.0014565931045265488,0.044098654779839624,-0.13018848119563306,-0.12328967242671098,-0.01207740388568953,-0.13029436474640746,-0.01725375502941172,-0.10830153956584472,-0.028334108809570113,-0.13065210483487527,-0.008964856088451602,-0.050263111689663485,-0.019359074463925516,-0.1286560157581864,-0.00909132536834676,-0.18639982169851732,-0.23158923208184043,-0.12867611136431745,-0.04741645814610593,-0.024790170645301184,-0.9852997853198737,-0.01400255986009263,-0.00910236571707064,-0.01150233479448251,0.001728100879797639,0.013889631508892934,-0.13893165224318416,-0.0010794320516284348,-0.04410216018481304,0.02953354149620468,0.004481555241474148,-0.03686904266668741,-0.03022592625055662,0.002134840667570977,-0.01897705780056269,-0.016197157931685878,-0.022434686044443326,-0.030268785588224146,-0.01156574215515729,-0.15283179755122825,0.0031199796130066708,-0.016472594828507804,-0.02655167760358072,-0.011523269361176446,-0.012643037835392267,-0.013017234514135553,-0.08397918039847968,0.010199500174953354,-0.08974922735777126,-0.017997778871719685,-0.012740439544204361,-0.02821402467254224,-0.039460748977920415,-0.019374696550216067,-0.01139688699870583,-0.027269385710433323,0
0.07401209887819199,-0.0481491409663962,0.05134957828657096,-0.013297215577911982,0.02265305435515338,0.016985698297936086,0.0005014368741103279,-0.02710182478474343,-0.009233433077821136,0.04916387480458962,-0.004504291356077089,-0.008679286819454063,-0.009333730969170664,0.0005001806366187031,0.0012101923053161366,-0.029936782896777685,-0.02735067973124321,-0.00042467958236329834,-0.005678557066606046,-0.030326635371972152,-0.015239516594389298,-0.02170887545460143,-0.0057998091535905886,-0.011514933982752081,0.0597055339138866,-0.027458838470319113,-0.026124088153270934,-0.03133098339114765,-0.3904057149878052,-0.01405208328920021,-0.004923831795851114,-0.011454006367522711,-0.007725981328641724,-0.013310217029929192,-0.01658047751341113,-0.011769574383061667,-0.031882063923094214,0.03822898216403566,0.020090829262313786,-0.010196984758080296,-0.019046511476014334,0.01699549295858532,-0.020576274624247867,-0.01897243498523262,-0.01810762922906956,-0.021025138339881566,-0.01094072946285207,-0.018004366297522893,0.019677506337443747,-0.018390830502726264,-0.05451205296851619,-0.01147494412413011,-0.013989919498398184,-0.014296634204519782,-0.06704361965366483,0.016211646334436784,0.018789293140040426,-0.018815123088500696,-0.012589551788030682,-0.02896514310814664,-0.007131463410172552,-0.019646042182314655,0.002565163127207745,-0.032800588313478964,0
-0.031053370113097233,-0.0014006243054214915,-0.012777263533724667,-0.06130881536784754,0.012158685017267114,0.035795151763769274,-0.01722837108821365,-0.03224708354713029,-0.01885880218103257,0.0021223905818521433,-0.021923302669348794,-0.0383206354281185,-0.00976005471728426,-0.017229627551710917,0.0417926800495807,-0.04434303155735077,-0.03247394963682486,-0.01807761200263767,-0.006308110494499832,-0.026190637129008893,-0.016269778021721516,-0.00906215103989963,-0.0064359646245149334,-0.01571492358267371,0.02717454546745899,-0.04614322604791999,-0.026113682890424914,-0.03912060276515483,0.38324547684226434,-0.013688451753910801,-0.006449567984080874,-0.01116602699500683,-0.028709498995223317,-0.03253149196644929,-0.008705837820192266,-0.011928912547893326,-0.04557055350735438,0.012339566422856628,0.021614628352064784,-0.03739240699373155,-0.023937572732862296,0.0197042428914867,-0.019508997470982236,-0.018137735298324548,-0.018586518430944363,-0.05425302348226543,-0.011089912787638257,-0.009089655151737208,0.021396258972224365,-0.023831196418450412,-0.00831178330849351,-0.01118695486836551,-0.015052734912914647,-0.015073704793001878,-0.09580497037207415,0.013498532451271021,0.00549598155564223,-0.018448583838915223,-0.01080796436342151,-0.029037442563103085,-0.024893315973189546,-0.018324903724118127,-0.030287147503796515,-0.033504972410574214,0
0.07843688128593714,-0.0008473158587016801,0.032478412924593365,-0.05207616535038315,0.01735147598868581,0.05330729653107661,0.006028204081324101,-0.03263918028115449,-0.018787411181556957,-0.008455820327148143,0.0003692820510939687,-0.028834377949697818,-0.009830467412086095,0.006026947914283356,0.013752519957861763,-0.03910923755569395,-0.03250518062378655,0.0050781238444339355,-0.0060021025596739795,-0.03945435563230487,-0.00887426744508456,0.006602691906007856,-0.006193249579990517,0.008961347317916927,0.01712812685617409,-0.041662034772956075,-0.02611463077344962,-0.010236073769305243,0.6862297696439263,-0.014031721618711867,-0.0061440147697908185,-0.01140891144612647,-0.013733943809605749,-0.03177669548555671,0.008351616884899608,0.01791698811921111,0.06502654458256979,-0.022344494667929825,0.021358327476021354,-0.03330643098073887,-0.025092527423011223,0.01944141478397308,-0.020956222863801558,-0.018823112747362147,-0.018339283874764474,-0.047769039967066704,-0.011305296730508355,0.01786761271226019,0.02329441820753805,-0.020068434809230522,0.01649767981422379,-0.011429852435787305,-0.01156734579147999,-0.011875228485083222,0.0449193383680387,0.013570896689519534,0.040470384656920794,-0.018458462066942405,-0.012673082987829286,-0.02873871405656936,-0.011618540035477,-0.01925271738333957,-0.015437463133296461,0.005235557116048808,0
0.12684867742596195,-0.08353306495695695,0.08312598067011595,0.06639399080854709,0.026981992921566184,0.11709164087526444,0.01638208957228996,-0.0010187323160180562,-0.01798659040483056,0.08384658278776357,0.010293996580662735,0.05951089898466571,-0.00862455033538441,0.016380833537232402,-0.010491775423522101,0.07275082552945156,-0.001153433845847558,0.015387115416575125,-0.005102875596507956,-0.010355552578109984,-0.017133401392276357,0.010296399013541829,-0.00547060587550383,0.08788887931383449,0.10479026448012578,0.08209005902333646,-0.026095714884837216,-0.021935858357349087,0.20581248217017412,-0.01426534149969937,-0.005246124036571669,-0.011586719420823366,0.037218058853346184,-0.022620923892214165,0.012373696257045312,-0.011820272890053558,-0.04410216018481304,0.06929507857245926,0.025638049320482283,0.0033229900523371065,-0.028913236801900083,0.023830128589515255,-0.018553302050795372,-0.018097911956721238,-0.0181104059995174,0.01953674100486702,-0.010747843127428906,0.011403227964271397,0.02537154688096303,0.012069745441278996,-0.06553737172446017,-0.011607653116104807,-0.012187535677887964,-0.012562425972161971,0.026640816303980505,0.014327624836703865,0.020206453984699647,-0.0185617560378997,-0.012740439544204361,-0.029223224071896113,-0.02543034392223616,-0.019952012528009568,0.040775377860419404,-0.03135739533258831,0
0.28748086967136094,-0.03602170828993082,0.04167784112166844,-0.0443559950382518,0.013109549395056569,0.055904959253711715,0.042103756012289585,-0.029177712689672855,-0.01797624388316743,0.03707856935841217,0.03494949396514963,0.0003544505332194265,-0.007546430704896528,0.04210250030511159,-0.006411206123649499,-0.006479978892935349,-0.02942441726549924,0.040997254024226194,-0.003935245125875243,0.04210891397797753,-0.0023467085002174377,0.04624652329911501,-0.004264015057179829,0.013427737128054684,0.06037339242384134,-0.0012358760354519267,-0.026057009285005064,-0.027872233104844744,0.7623068745508199,-0.013836443171309762,-0.004080228637134161,-0.011146068660846135,-0.029358304075930163,-0.027984839442063352,0.05151980316415565,-0.01085596659379961,-0.04410216018481304,0.022511052507422264,0.03471631972438417,-0.037626639695725196,-0.028301512503482014,0.033139595910064365,-0.015146084964858388,-0.017723474669541738,-0.018021017987878554,-0.05256176109142845,-0.009810729973641514,0.051945137355813284,0.034611460401039434,-0.01792267405094242,-0.01799747274052564,-0.01116699416798068,-0.013045977637608844,-0.013419560740104117,0.10015506459213232,0.014336786334815454,0.053642796747601224,-0.018563006646896727,-0.012740439544204361,-0.029467385216901083,-0.02972183002797606,-0.018408306318912188,-0.029530903670535038,-0.031142703826302603,0
0.20473204257041946,-0.07610482347115784,0.020373981813220608,-0.029759685069979405,0.020872955238949352,0.016985698297936086,0.03241430735454554,-0.01348759588140673,-0.0164263349380303,0.07694970948203753,0.025972785584642142,0.06659562528644744,-0.007477154341805821,0.03241305152385408,-0.00973826120621608,0.0416646246653755,-0.013739174580441231,0.03134981832112378,-0.0035570304155939183,-0.03367717147396699,-0.014091174790785447,0.026722013443227683,-0.00420568613376596,0.10623243664585899,0.09668320423428636,0.04372137264742926,-0.022610282619564694,-0.03651100842790107,2.6000745337494617,-0.014011480150721359,-0.003702575944944962,-0.011400122348418706,-0.014624164734296539,-0.0044741647143454275,0.03808941645748384,-0.018962554395462346,-0.0280998537117842,0.06404474594450185,0.036692745442962936,-0.03291111007984948,-0.028771486715690697,0.03281735220047854,-0.019266175232928284,-0.017456150548487266,-0.01676330381031043,-0.03207508262896155,-0.010992864934601337,0.039489644606163846,0.03600795147057391,-0.015414131361372775,-0.06040394119868409,-0.01142171558977056,-0.014338001645969498,-0.014690709935395858,-0.09212484558701158,0.01644033588223497,0.0293535088605099,-0.018851549054350922,-0.012686658434918657,-0.02889488355455576,-0.03213659464322286,-0.01951528621345157,-0.005287874844787117,-0.034622189142019665,0
0.02259288965452903,-0.011431229616858522,-0.021653493126212682,-0.06409856898791085,0.005029701423011453,0.016985698297936086,-0.0028329949755604767,-0.03159405176429719,-0.017054368802982396,0.012669047168538644,-0.0012684499339716453,-0.029064438482503813,-0.009079182698055936,-0.002834251255556815,0.0175073196169799,-0.04037398983988391,-0.03184204266730006,-0.003744653505788335,-0.005447394814418761,-0.023359198169576635,-0.014852678248298955,-0.007672641578890528,-0.005880845462318713,-0.02041422329088613,0.010630776865097363,-0.043940902206191776,-0.026077899741757313,-0.03978787163558593,1.5537735909476933,-0.013532030345545327,-0.005509300756441017,-0.01089849359483358,-0.03472706324270943,-0.02435539641445374,-0.0037721937394489305,-0.01959059508411701,-0.04226704011372419,0.004246869351879636,0.02471819134219281,-0.031008501538902295,-0.023168569197686045,0.021809322941763964,-0.020948638461063738,-0.019754342746175012,-0.01823394657360886,-0.05471238350555641,-0.010996509613274624,-0.0008133879411164802,0.02419497279637872,-0.02443471456771532,-0.01661790866712047,-0.010919392486455452,-0.015061617721428337,-0.015360432415507871,-0.2743583470993429,0.014120296655388652,0.016537019654778443,-0.018509341273479835,-0.012339382290136891,-0.029079711994677994,0.04631753756771871,-0.017481296816940824,-0.03547043503329838,-0.03466065222100578,0
-0.9692023014291564,0.15694536838945974,-0.16256399743702363,-0.07227772936549011,-0.06677279896369637,-0.006638414915243055,-0.17708538188909637,-0.03560932085069698,-0.0296626401016747,-0.15468305768953175,-0.17515420319777952,-0.06409908071597899,-0.009529214910861797,-0.17708664039032504,-0.02599451995016155,-0.06950717612988609,-0.03585647373135533,-0.17724149096690592,-0.005989649410548523,-0.03629100910596139,-0.015111021339569078,-0.17365755829574045,-0.006177252173227654,-0.19371897718834089,-0.19377245747970265,-0.07856864166044804,-0.3567315976284459,-0.06361492240522433,-2.3291681384536678,-0.013852749589108024,-0.00604998783245144,-0.00786822865924858,-0.0442566336250915,-0.03062717427740261,-0.17141853906853916,-0.03219900337397816,-0.04410216018481304,-0.1693162307197612,0.021233259591739998,-0.03818730609751993,-0.03190729843877558,0.019396239284876857,-0.018711239653407676,-0.01731089628637197,-0.02044338168161631,-0.06146828479725409,-0.008675909568549469,-0.19650436866341373,0.021827222187983008,-0.025484213336837466,0.17508552837971122,-0.007889137795124993,-0.01828626083584617,-0.018651864301468597,-0.09367052585636432,0.013645191800471313,0.1268331134812487,3.362220405354219,-0.012740439544204361,-0.029750053680306768,-0.05708149211765295,-0.01875633408878631,-0.047953808054560905,-0.035893456793948245,0
-0.09886199136196863,-0.01779578852584871,0.0053145920313376355,-0.04980734899987714,0.017951780419564665,-0.023925205589379224,-0.02892699099583555,-0.031891707920001504,-0.01958792156263346,0.0011036367471501261,-0.03313701206128515,-0.05364108169024508,-0.010086241725310198,-0.02892824760845762,0.4673523600961942,-0.048719442033969086,-0.03135900340229263,-0.02972550729166574,-0.00729554314515567,-0.013930506434667226,-0.018003517154653693,-0.02809568424129446,-0.007419362292608385,-0.07712397775477897,0.026207006856883538,-0.05171884534550778,-0.026136530754976395,-0.03775095549612222,1.5801357522999242,-0.013109629278486008,-0.007435533333229557,-0.011198820662742075,-0.027531682301847108,-0.03352188763161275,-0.02943146089740764,-0.024173843582524848,-0.0464355767901077,0.037901306093925516,0.015585751790037922,-0.037945288614708764,-0.0063063963657842515,0.013521828528758485,-0.016119315524175087,-0.015435314772964505,-0.01911774804170515,-0.04518183088673464,-0.01095133216444709,-0.029874179073591262,0.011687755909615823,-0.024699723623008416,-0.05146551563974643,-0.011219735339167354,-0.015242200398382989,-0.01505812052449384,0.18923614442501238,0.012694396450567472,-0.011967015606146738,-0.01833876770458101,-0.008659533338590895,-0.029190276320741705,-0.042119155762867004,-0.018311072219416743,-0.030406554424837806,-0.03517351534132505,0
