net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
-0.04072819628198061,-0.03419501407603954,0.026884092611591866,-0.022439646165149645,-0.0039998686359907455,0.024677904794393732,-0.0449002222091148,-0.026674618730342804,-0.04920837418819741,0.0329462132105846,-0.07557313696935489,-0.0017091988460402052,-0.009540009044864193,-0.044925885940895374,-0.010568291689017921,-0.005465536543434669,-0.02673811342551331,-0.03950469738298314,0.0013510226394748202,-0.09747163397613004,-0.014999012844316834,-0.0711874265187307,0.0034611632441716622,-0.013269356952162584,0.06542034349641593,-0.003762012745730076,-0.0343099829006429,-0.03964311158610497,1.3117885492809278,-0.015122640129319059,-0.0010055552569075029,-0.044269091648669004,-0.04441352504507721,-0.08394924488235718,-0.057502834338924384,0.019578744077876624,-0.022765333565000635,0.015390417584949202,0.014076665460102273,-0.03319652057615797,-0.018778698373258438,0.027112423488367666,-0.019381601967068517,-0.01827559794312648,-0.02745894114253004,-0.020796603323470494,-0.0434053462664516,-0.028024029690450026,0.032355778215376926,-0.01925873077065901,-0.01035170521733857,-0.010929188298792525,-0.048622944609655855,-0.03840817216119965,0.3015523310287602,0.013033024958892619,0.001957854818142082,-0.018114469476319166,-0.031214934045322874,-0.031100143114791638,-0.018326674913112236,-0.016608986253230547,-0.05332575649599793,-0.058960999575687525,0
-0.09816712231800327,0.02724847814074567,-0.027567807792275835,-0.024480034179918207,-0.005379091011661633,0.01811395631303892,-0.09266602536070986,-0.027894446814993645,-0.04896507547875669,-0.025404531584847862,-0.12380117725160546,-0.0026206573491502805,-0.00972043667237927,-0.09269166998240898,0.014283469588698845,-0.006830419981300646,-0.028011529269633306,-0.07411158306193978,0.0009389952867087053,-0.1276986411228964,-0.019265883202483767,-0.06604299619148717,0.0031026924204775844,-0.020219192417529366,0.010221605318230454,-0.005032839251756164,-0.034308892171624805,-0.044896768221962764,0.48487196938177185,-0.014625269523502512,-0.0014175486088708424,-0.03706026642773885,-0.07451969075485644,-0.08434853505543399,-0.05213475967788016,-0.004314203865037615,-0.07703342478486665,-0.02142943937600639,0.014118278985285343,-0.034701462796213146,-0.016221982145418604,0.027338640413725523,-0.01901328053820387,-0.017559582088783252,-0.027888966742406596,-0.021966290345306724,-0.04918246915378658,-0.02577437305299604,0.032325109160740925,-0.02166438483773417,0.029732571965725447,-0.01079406454568981,-0.05947576106836181,-0.04341015942623369,-0.09945294975826927,0.013087106117052407,-0.0007362176246826436,-0.01863244783418444,-0.01620978683294774,-0.027571266161773904,-0.019443124383386103,-0.016240946238203338,-0.08801825476734791,-0.062979775220314,0
-0.16383685782995142,0.018176504146208635,-0.004656233278631469,-0.0239524368058104,-0.0043814174530689585,0.017351191266093455,-0.14699299308763691,-0.027777982760823827,-0.05007802562170993,-0.01679201219957625,-0.17865387552261255,-0.0032215460068174104,-0.010453280231402115,-0.1470186159742722,0.18682150550298363,-0.007659850716966423,-0.027889903659141926,-0.11347210957592446,0.000632188637014286,-0.15042847996795183,-0.03597637548167944,-0.14500673068961173,0.002841262919926334,-0.020835110519419938,0.018368891257233025,-0.005807844264383928,-0.034314743282975894,-0.04144717468485208,0.7949368059910669,-0.015395606748107516,-0.0017243299406529517,-0.049441823980598834,0.021729723895601422,-0.08530375381946499,-0.13453129249824594,0.2689639113227331,0.9767500003773388,-0.03797172561030377,0.013890828525083193,-0.03452033192432134,0.00025327170627028754,0.02610218799707007,-0.02111022184085351,-0.01939677741147336,-0.02922783566470589,-0.02154420704017202,-0.053627847114700165,-0.06611973802824951,0.03248102450197172,-0.02057292326966995,0.0459037322118509,-0.011026148011004839,-0.05079308150428227,-0.040075108485614803,-0.038857061415951535,0.012834736912510891,-0.009594334971964288,-0.016211895123390926,-0.03226631175748633,-0.016045818454763112,-0.013650016431770802,-0.016871150455640558,0.020876223993965774,-0.007255042252266609,0
0.03626655636664855,0.01783856711925519,0.0423997919454039,-0.02231171242280063,-0.0028322885497604035,0.042048572231856596,0.024684875311889495,-0.027843944195858623,-0.04821254691234702,-0.023748696843434648,-0.0053146536013166865,-0.0009167489148123924,-0.009487283262422616,0.024659183740592044,-0.002219156380798572,-0.006201374324580062,-0.027885032904422603,0.010910523464989318,0.0019688699676755736,-0.09069052911530046,-0.028513602225761936,0.028866291637716632,0.0039538500499713015,0.005164165751828582,0.011787994722136843,-0.00465341520700166,-0.03430258765919167,-0.031728653393724576,1.1551388032145327,-0.015001732682167198,-0.0003877589139265673,-0.04195009451920843,-0.057607084050595246,-0.08309058357819353,0.04690052910728065,0.015241911624806011,-0.07856609532181809,-0.008181193501054115,0.01435715075363249,-0.03163586323087564,-0.017699141492394908,0.028637180654009477,-0.019063585178351765,-0.01803531904710428,-0.026710935628062572,-0.020570025391063028,-0.04185014136050701,0.12748776771487172,0.03460643897221664,-0.020334643263893747,0.008607964670684974,-0.010885720899537408,-0.04852420001465734,-0.03168567095101145,0.27580567951446017,0.013252274654172625,0.01845970536223178,-0.02021377599401355,-0.009473300080801744,-0.03150400063487694,-0.018773819669122182,-0.01650120469307815,-0.06734838555178077,-0.044691446019409206,0
0.332135377582783,0.03223904494523868,0.012996082929368746,-0.023628981683644957,-0.009758788142257967,0.008700355196713864,0.26256881334881105,-0.027943244523014606,0.22691302858893153,-0.02904518928603402,0.23509852046850072,0.0007738073382899254,-0.009498382039626567,0.2625430266052118,-0.017600738523322418,-0.0040446172093754,-0.028072556961116615,0.18326023194526722,0.0020670509130461283,-0.12992273735513715,-0.028938589313228756,0.25186693851670316,0.004094569816397701,-0.003164240426405836,-0.0022311904428253594,-0.002710933914556818,0.016997568579399262,-0.025135095510830235,-0.3303767459504925,-0.015529139305088254,-0.00028958607052045123,-0.04766672251805779,-0.010742193347214345,0.04634570984040658,0.25895085564073783,0.22004190374374655,-0.08015545099553364,-0.05056028966262858,0.014308313650553139,-0.02806778330026995,-0.020537268096990267,0.02849133677300293,-0.021452079980234292,-0.019974636714554555,-0.024360203631262803,-0.0216862579539599,-0.049516374870315495,0.32699729142139794,0.03466140280379826,-0.02023828769951417,0.060371047196470136,-0.010993063558084019,-0.023521619721965484,-0.023274746919087156,-0.08962635492852646,0.013275129143606497,0.06705854962381952,-0.02027976842903003,-0.032434496572704016,-0.02707947450231928,-0.0033521095891614824,-0.016791903832797776,-0.01196789671622486,0.11460014839780501,0
-0.11037806758135381,0.05145130998726235,-0.034693249575547654,-0.024637727172845986,-0.24561228533717913,0.008700355196713864,-0.10483333847301525,-0.028147031545589524,0.016312534075140495,-0.04824415736673565,-0.0747684843128183,-0.0027796171593665185,-0.010454297839003238,-0.10485897822683128,0.8104485998606775,-0.007816125062788499,-0.02827626911437779,-0.08292694438981815,0.0008062377437576712,-0.09104617218823634,0.005043378200618779,-0.07012682142236257,0.003004930317113633,-0.027583186034792782,-0.026082560675334182,-0.006038058110103894,-0.034283086148210414,-0.045628509511366995,0.08377468446840632,-0.014568133561346728,-0.0009664661096126803,-0.03271367988933802,-0.08307954067864577,-0.04499959854148555,-0.02031728131120531,0.005385998510048479,-0.07469956087809602,-0.04881497252263074,0.014193152149703084,-0.034317811268814113,-0.0012758554106295087,0.02717817683132994,-0.018909317615231565,-0.017876872277955928,-0.02831866543616942,-0.022460209545906374,-0.04074870576164016,0.06318032400396198,0.03373560576559525,-0.021643304883938494,0.0585837662133953,-0.010716673554532116,-0.060852911539289956,-0.04404532801155346,-0.10480570227712838,0.014295507995241985,-0.0016737821142675773,-0.027272476260211342,-0.01070745112994898,-0.03148449524396229,-0.019023772403121628,-0.01612805419811349,-0.09382532330842337,-0.05808324687927351,0
-0.10883444289065035,0.06759815915898584,-0.011019578482579156,-0.024200028253267527,7.522009738481294,0.008700355196713864,-0.10245639299839655,-0.028287665222023396,0.1467602491020192,-0.06438004904881511,-0.11728065078310661,-0.0027722039311395704,-0.010429321635860663,-0.10248203370317789,0.25101251416441933,-0.0077080181225017115,-0.028416947971271235,-0.0812048194619869,0.0007844649745252374,-0.10276116117285541,0.00031752178798764754,-0.10835023611969685,0.0029766887232518867,-0.028828998700564414,-0.029804178236694404,-0.005933841223834707,-0.034270558064321055,-0.019848621560945346,-0.2638352608957402,-0.015094718084092877,-0.0015184095648086444,-0.04345014110749853,-0.0496368743265293,-0.000805004385914045,-0.09544964034362391,0.1383456689961426,-0.08015545099553364,-0.08598673260155085,0.013938926380712365,-0.03456210145327032,0.017183488675779963,0.026357326505610578,-0.02000098928176218,-0.018834662097007716,-0.028355234594654492,-0.022360749765531467,-0.044545057633729,0.013672461551240479,0.03290056902660231,-0.020852597904186834,0.09397368621978364,-0.010913893592284995,-0.019516853136173493,-0.0208010272759114,-0.09552428424604893,0.012905507828085472,0.0007640420802708774,-0.01661905599603982,-0.032434496572704016,-0.030725064040318113,-0.016785041535860096,-0.01656057342907392,-0.06022340074606404,0.3530339629160702,0
-0.14681078325733837,-0.11684896027164085,0.03686740205145877,-0.007451053052097377,-0.0017972070367603564,-0.016590091740885247,-0.1297093217176027,-0.006916418156464682,-0.05059121615534419,0.1130341464469113,-0.16120294736772067,-0.0050173131278356065,-0.00937181379887556,-0.1297349515190671,-0.022917381803951847,-0.0009558839235276639,-0.006296845185932079,-0.10094988656803064,0.00024657504994172395,0.11256744922590195,-0.060078243186098175,-0.15533008579022367,0.0024089917446379937,-0.05109995896981292,0.14118206467825148,0.001237980340920073,-0.03431955104539294,-0.041796551175161456,0.5263448741294382,-0.01576398396433762,-0.002109911706606276,-0.050803361960987295,0.0636258173061913,-0.08857010388536327,-0.14530343584696334,-0.07515047958022503,-0.08015545099553364,0.09188729648698196,0.013698596904739386,-0.019450423958616403,-0.021733997591171863,0.02505719010469188,-0.01835627145021173,-0.019664211636696797,-0.028673109234395228,-0.01708962281289538,-0.004338377432569449,-0.09950867744521673,0.02830315623097375,-0.00391871620901704,-0.0897726316046742,-0.011051672381125996,-0.051410235223022994,-0.040501372867949664,-0.0018215946181853867,0.012715038149135785,-0.005114127269706115,-0.01506636606272731,-0.032434496572704016,-0.03449184281039322,-0.010668443899338478,-0.016940261578139167,0.06681713758402875,-0.07118839615483658,0
0.05575808847807354,0.0014344497592703818,-0.0026336862991638175,-0.023830020421621984,-0.004154927373783544,0.03645408109654256,0.03527762143536769,-0.027548894284236868,-0.04831439288374081,-0.003462542531199883,0.005380600179330778,-0.0010922578693750033,-0.00958672408810743,0.03525192562613791,-0.009764192190089237,-0.005563478209971872,-0.02762143911961207,0.018585092506736487,0.0017122064281437008,-0.13915618698755441,0.013135132345987155,0.0577900829573633,0.003776756025874229,-0.001366742690096247,0.030978325958679474,-0.003987939260637526,-0.03430418739508488,-0.04206350819193466,0.46789002788342327,-0.015207228365172512,-0.0006444012733927753,-0.04372699479483911,-0.04796574771170349,-0.08242199035315902,0.07708172729789155,0.0628720967709631,-0.08015545099553364,-0.024911336148417593,0.014296542856355243,-0.033066788796835014,-0.019487617196931765,0.02830770767343052,-0.020165043383965693,-0.01858046990872061,-0.024476283005544976,-0.021368393600383093,-0.05133447386981679,0.1273431197415667,0.034132312309279295,-0.020441086594941215,0.029348328511133184,-0.010919029122853361,-0.05225629686653298,-0.04102397993182036,-0.06592786400659992,0.013229667170028426,0.014974863346925034,-0.01999712158471412,-0.032434496572704016,-0.024177647903131535,-0.017597684073886732,-0.016590270616001417,-0.05612468116302978,-0.049919853660024174,0
0.25662413009128504,0.012124161005416788,0.04096075635046813,-0.022815861024725863,-0.0034820972584458853,0.059682008998425004,0.14209015545653358,-0.027670845573336815,-0.047533573769721754,-0.008944227017246786,0.11322677575965338,-2.0573191438076635e-05,-0.00918627177046365,0.14206441691388175,-0.01310286809014227,-0.0050939193347244996,-0.02780022446930965,0.09597202855842764,0.002596226251526006,-0.0928137713417833,-0.008607207048815731,0.09838647765535673,0.0049252271154161965,0.012432415101913058,0.025792752616273576,-0.0031491313022378744,-0.03430048812921746,0.015634158759688446,0.367962276889742,-0.01507868713068226,0.00023954560001797378,-0.041357957955794236,-0.06027916085812223,-0.08208786491146229,0.11944297312018967,0.04663781039410969,0.20696149943207892,-0.029199267995496124,0.014431465260047462,-0.033681224951663556,-0.019051774296346986,0.029041164673068772,-0.018874256805431523,-0.017821249620502154,-0.024967473293378617,-0.021003178942210328,-0.04209792659811217,0.21217344629652576,0.03526377840709273,-0.019461877520109087,0.03889952295385494,-0.010874621887938673,0.04163185941432657,0.018038935639370177,-0.02417042450261051,0.013397799770624708,0.03952527907169913,-0.021608333111343154,-0.031832767415183046,-0.031385369486855046,-0.019104508138565852,-0.016479412512742864,-0.06966462338688777,0.09305207349609551,0
0.01547243436115716,-0.036298944598685115,0.03144030744494795,-0.02190411758868597,-0.0033650231633319877,0.01680627520484219,-0.00393560337153201,-0.026893821587865036,-0.04839360641704709,0.016024017899326146,-0.034212097123005956,-0.0007112684310860125,-0.009307303804058292,-0.003961283492384932,-0.012145187543364678,-0.005246953188688879,-0.026665052104723436,-0.009825349660198742,0.0018878677528820112,-0.06998095524874344,-0.02948257278518631,-0.020361644349224127,0.003979077357710638,-0.022975967006991924,0.049412255996230475,-0.003587193485541367,-0.03430475760123522,-0.03981821021867976,1.3307343887756835,-0.01517402139025052,-0.00046875444435728094,-0.04409215385203433,-0.045610063206467114,-0.08290195333395697,-0.004467497861139465,-0.0056002592334348945,-0.07256376917335174,0.009258871637547536,0.014275144955644498,-0.0319576846834492,-0.019357452641132825,0.02819138570150908,-0.019280657322505085,-0.018490643741115618,-0.02704698403141407,-0.020787291901590736,-0.03786039613223852,0.051791199369000354,0.03363878290486928,-0.019450050483326035,-0.023358895074507228,-0.010925876496944516,-0.053006980208055776,-0.04020749303362449,0.35129675527727766,0.013212649805597857,0.007824061444486163,-0.0198340082075979,-0.026947696698079535,-0.03238558035211778,-0.017835517335184053,-0.016608054744345624,-0.05347072728510847,-0.0623903492087669,0
-0.13318953393560443,-0.008910783743271873,0.004662399659306261,-0.02347794400399841,-0.032341404341774266,0.008700355196713864,-0.12053250453691758,-0.027289246350454162,0.05212270923910127,0.012076159279009372,-0.12992770791345662,-0.0029728808697864597,-0.009990893573413338,-0.12055813800983133,0.007330258836405565,-0.006634115805127838,-0.02741858651130136,-0.0943011746839084,0.000674978937437842,-0.1375080202092471,0.00028352282099030506,-0.11934365574848153,0.0028677683553833618,-0.03565236124697439,0.04265823221122884,-0.004782035131377158,-0.034297420597803954,-0.04192212972571119,-0.2030699464186578,-0.015107901047611862,-0.0015192977766640922,-0.044599419143310455,-0.04183636592823741,0.0013192254970041152,-0.10707860701588834,0.04188574930191532,-0.08015545099553364,-0.009332360125308007,0.01393356586229509,-0.034578939224628846,-0.016321750458432104,0.026326307313098193,-0.019803185339168534,-0.018237244854580458,-0.028750979378842086,-0.021075256244909205,-0.05117180185407193,-0.09576305624174006,0.0316366744470719,-0.020469610624829757,0.008579420871200985,-0.01093599091880465,-0.052619856511754784,-0.04124854848446506,-0.08926474465444921,0.012900143913216065,-0.005132015454577756,-0.015950415663891625,-0.032434496572704016,-0.02483187790003932,-0.01840449468519956,-0.01662024127342724,-0.051553159120055446,-0.05640207407404734,0
-0.45278636606179307,0.04830958575603718,-0.05257436366853538,-0.02496969971667186,-0.007034271816394737,-0.012921597028959304,-0.33249262315757544,-0.02815204599004265,-0.05085431824811148,-0.04949910580233303,-0.36594861445880533,-0.004794551762429216,-0.011254519675408177,-0.3325181718297558,-0.06089592066819414,-0.009320714381220676,-0.028246041783619627,-0.2478687713664786,-0.0006817025052915569,-0.09349320885425781,-0.04319605612356591,-0.31547947290237827,0.0013917277988366639,-0.048249641130807715,-0.012571421547296888,-0.00765995495086579,-0.034323689893151224,-0.047530347412952256,1.4483372217370332,-0.014945183934422058,-0.00303811265968714,-0.04065642085083789,-0.06316983598359543,-0.08707372857219078,-0.31241501327193316,0.07313747146041213,0.44223739466794393,-0.07065000397622069,0.01353145422553858,-0.034725493955335536,-0.0330200735112077,0.02414857919469226,-0.019973275998189797,-0.018913473574902997,-0.031154199199631118,-0.02303086176014478,-0.04304323735214649,-0.21965785190308068,0.030518758460516434,-0.02159777079232374,0.0761360072191695,-0.010861464188704694,-0.0611084131788486,-0.046446755987936496,-0.32771529318821085,0.012652792816138413,-0.08656965410005944,-0.014468698726728919,-0.03198861829836212,-0.03134635870502575,-0.01647986774578932,-0.01639993514916712,-0.07702024353891672,-0.050522889863667396,0
-0.09142900292794919,-0.023620855490722376,0.018530666475135436,-0.02113823930901705,-0.06921499622231722,0.008700355196713864,-0.08851068363480658,-0.02693264771491636,-0.035708124868998416,0.02677605006889747,-0.09894403671591402,-0.0020942789930393857,-0.008736547209128219,-0.08853632991896948,-0.00864999592575862,-0.005686670462413198,-0.027062018614348423,-0.07110098915213064,0.0011253316859376843,-0.12461728584171317,-0.05881178166544702,-0.09074419151998596,0.003280624561110847,-0.008820855751690289,0.04120107785785803,-0.0038350231096139923,-0.03425281685507339,-0.04237813854734249,0.28802007609479763,-0.014570922829797292,-0.0008911833074152441,-0.04478616864770676,-0.04038383763135783,-0.04170627195426995,-0.08332958275631829,-0.04763639188028546,-0.08381240246233092,0.06389013780944473,0.014089137824815275,-0.03323528051022634,-0.018992697727707546,0.027328117053788487,-0.01877974505727488,-0.017361104092767456,-0.027381758055000174,-0.01901294873228113,-0.04863754308246792,-0.09236382886907268,0.030244384611428986,-0.021500197738863556,-0.05467144310845091,-0.010939638376245363,-0.057134055439925474,-0.04074812103073211,-0.05660357872121169,0.013055814446934471,-0.0016952479361135473,-0.01678092423287273,-0.012617600174699116,-0.02816570094391055,-0.01966218613057337,-0.016636640957373675,-0.04883989901022529,-0.06905473680930728,0
